precinct,party,candidate,votes
tarrant:3035,DEM,Julia Maldonado,895
tarrant:3035,REP,Evan Young,1598
tarrant:3038,DEM,Julia Maldonado,821
tarrant:3038,REP,Evan Young,928
tarrant:3039,DEM,Julia Maldonado,293
tarrant:3039,REP,Evan Young,802
tarrant:3040,DEM,Julia Maldonado,549
tarrant:3040,REP,Evan Young,1208
tarrant:3054,DEM,Julia Maldonado,750
tarrant:3054,REP,Evan Young,1327
tarrant:3072,DEM,Julia Maldonado,473
tarrant:3072,REP,Evan Young,1232
tarrant:3114,DEM,Julia Maldonado,600
tarrant:3114,REP,Evan Young,1107
tarrant:3193,DEM,Julia Maldonado,609
tarrant:3193,REP,Evan Young,1662
tarrant:3216,DEM,Julia Maldonado,982
tarrant:3216,REP,Evan Young,1042
tarrant:3286,DEM,Julia Maldonado,137
tarrant:3286,REP,Evan Young,560
tarrant:3321,DEM,Julia Maldonado,623
tarrant:3321,REP,Evan Young,1096
tarrant:3323,DEM,Julia Maldonado,680
tarrant:3323,REP,Evan Young,1733
tarrant:3330,DEM,Julia Maldonado,247
tarrant:3330,REP,Evan Young,537
tarrant:3331,DEM,Julia Maldonado,610
tarrant:3331,REP,Evan Young,1549
tarrant:3335,DEM,Julia Maldonado,512
tarrant:3335,REP,Evan Young,809
tarrant:3359,DEM,Julia Maldonado,443
tarrant:3359,REP,Evan Young,883
tarrant:3361,DEM,Julia Maldonado,669
tarrant:3361,REP,Evan Young,1103
tarrant:3365,DEM,Julia Maldonado,785
tarrant:3365,REP,Evan Young,2018
tarrant:3384,DEM,Julia Maldonado,435
tarrant:3384,REP,Evan Young,570
tarrant:3385,DEM,Julia Maldonado,711
tarrant:3385,REP,Evan Young,1340
tarrant:3386,DEM,Julia Maldonado,425
tarrant:3386,REP,Evan Young,1192
tarrant:3389,DEM,Julia Maldonado,1028
tarrant:3389,REP,Evan Young,955
tarrant:3390,DEM,Julia Maldonado,895
tarrant:3390,REP,Evan Young,1983
tarrant:3391,DEM,Julia Maldonado,722
tarrant:3391,REP,Evan Young,556
tarrant:3392,DEM,Julia Maldonado,443
tarrant:3392,REP,Evan Young,1058
tarrant:3396,DEM,Julia Maldonado,968
tarrant:3396,REP,Evan Young,1299
tarrant:3421,DEM,Julia Maldonado,286
tarrant:3421,REP,Evan Young,712
tarrant:3422,DEM,Julia Maldonado,463
tarrant:3422,REP,Evan Young,1112
tarrant:3469,DEM,Julia Maldonado,323
tarrant:3469,REP,Evan Young,497
tarrant:3470,DEM,Julia Maldonado,30
tarrant:3470,REP,Evan Young,42
tarrant:3471,DEM,Julia Maldonado,345
tarrant:3471,REP,Evan Young,860
tarrant:3500,DEM,Julia Maldonado,73
tarrant:3500,REP,Evan Young,208
tarrant:3502,DEM,Julia Maldonado,235
tarrant:3502,REP,Evan Young,812
tarrant:3510,DEM,Julia Maldonado,573
tarrant:3510,REP,Evan Young,1436
tarrant:3511,DEM,Julia Maldonado,828
tarrant:3511,REP,Evan Young,602
tarrant:3526,DEM,Julia Maldonado,258
tarrant:3526,REP,Evan Young,583
tarrant:3529,DEM,Julia Maldonado,532
tarrant:3529,REP,Evan Young,1130
tarrant:3530,DEM,Julia Maldonado,708
tarrant:3530,REP,Evan Young,1023
tarrant:3538,DEM,Julia Maldonado,837
tarrant:3538,REP,Evan Young,1526
tarrant:3539,DEM,Julia Maldonado,0
tarrant:3539,REP,Evan Young,8
tarrant:3542,DEM,Julia Maldonado,562
tarrant:3542,REP,Evan Young,801
tarrant:3545,DEM,Julia Maldonado,482
tarrant:3545,REP,Evan Young,1088
tarrant:3554,DEM,Julia Maldonado,553
tarrant:3554,REP,Evan Young,1425
tarrant:3558,DEM,Julia Maldonado,647
tarrant:3558,REP,Evan Young,1572
tarrant:3562,DEM,Julia Maldonado,30
tarrant:3562,REP,Evan Young,77
tarrant:3566,DEM,Julia Maldonado,0
tarrant:3566,REP,Evan Young,0
tarrant:3574,DEM,Julia Maldonado,240
tarrant:3574,REP,Evan Young,215
tarrant:3579,DEM,Julia Maldonado,155
tarrant:3579,REP,Evan Young,456
tarrant:3580,DEM,Julia Maldonado,0
tarrant:3580,REP,Evan Young,0
tarrant:3624,DEM,Julia Maldonado,72
tarrant:3624,REP,Evan Young,127
tarrant:3626,DEM,Julia Maldonado,137
tarrant:3626,REP,Evan Young,364
tarrant:3668,DEM,Julia Maldonado,71
tarrant:3668,REP,Evan Young,165
tarrant:3669,DEM,Julia Maldonado,2
tarrant:3669,REP,Evan Young,2
tarrant:3671,DEM,Julia Maldonado,142
tarrant:3671,REP,Evan Young,401
tarrant:3706,DEM,Julia Maldonado,725
tarrant:3706,REP,Evan Young,836
tarrant:3716,DEM,Julia Maldonado,454
tarrant:3716,REP,Evan Young,914
tarrant:3720,DEM,Julia Maldonado,314
tarrant:3720,REP,Evan Young,1203
tarrant:3728,DEM,Julia Maldonado,509
tarrant:3728,REP,Evan Young,1023
tarrant:3735,DEM,Julia Maldonado,236
tarrant:3735,REP,Evan Young,563
