precinct,party,candidate,votes
tarrant:3035,DEM,Susan Hays,904
tarrant:3035,REP,Sid Miller,1591
tarrant:3038,DEM,Susan Hays,820
tarrant:3038,REP,Sid Miller,931
tarrant:3039,DEM,Susan Hays,293
tarrant:3039,REP,Sid Miller,797
tarrant:3040,DEM,Susan Hays,554
tarrant:3040,REP,Sid Miller,1201
tarrant:3054,DEM,Susan Hays,744
tarrant:3054,REP,Sid Miller,1327
tarrant:3072,DEM,Susan Hays,473
tarrant:3072,REP,Sid Miller,1230
tarrant:3114,DEM,Susan Hays,605
tarrant:3114,REP,Sid Miller,1105
tarrant:3193,DEM,Susan Hays,618
tarrant:3193,REP,Sid Miller,1653
tarrant:3216,DEM,Susan Hays,986
tarrant:3216,REP,Sid Miller,1039
tarrant:3286,DEM,Susan Hays,138
tarrant:3286,REP,Sid Miller,557
tarrant:3321,DEM,Susan Hays,625
tarrant:3321,REP,Sid Miller,1092
tarrant:3323,DEM,Susan Hays,710
tarrant:3323,REP,Sid Miller,1708
tarrant:3330,DEM,Susan Hays,243
tarrant:3330,REP,Sid Miller,543
tarrant:3331,DEM,Susan Hays,628
tarrant:3331,REP,Sid Miller,1537
tarrant:3335,DEM,Susan Hays,518
tarrant:3335,REP,Sid Miller,810
tarrant:3359,DEM,Susan Hays,454
tarrant:3359,REP,Sid Miller,878
tarrant:3361,DEM,Susan Hays,650
tarrant:3361,REP,Sid Miller,1124
tarrant:3365,DEM,Susan Hays,778
tarrant:3365,REP,Sid Miller,2025
tarrant:3384,DEM,Susan Hays,433
tarrant:3384,REP,Sid Miller,571
tarrant:3385,DEM,Susan Hays,719
tarrant:3385,REP,Sid Miller,1335
tarrant:3386,DEM,Susan Hays,443
tarrant:3386,REP,Sid Miller,1182
tarrant:3389,DEM,Susan Hays,1009
tarrant:3389,REP,Sid Miller,965
tarrant:3390,DEM,Susan Hays,903
tarrant:3390,REP,Sid Miller,1980
tarrant:3391,DEM,Susan Hays,718
tarrant:3391,REP,Sid Miller,559
tarrant:3392,DEM,Susan Hays,432
tarrant:3392,REP,Sid Miller,1077
tarrant:3396,DEM,Susan Hays,987
tarrant:3396,REP,Sid Miller,1286
tarrant:3421,DEM,Susan Hays,296
tarrant:3421,REP,Sid Miller,701
tarrant:3422,DEM,Susan Hays,471
tarrant:3422,REP,Sid Miller,1103
tarrant:3469,DEM,Susan Hays,330
tarrant:3469,REP,Sid Miller,493
tarrant:3470,DEM,Susan Hays,30
tarrant:3470,REP,Sid Miller,42
tarrant:3471,DEM,Susan Hays,341
tarrant:3471,REP,Sid Miller,861
tarrant:3500,DEM,Susan Hays,69
tarrant:3500,REP,Sid Miller,212
tarrant:3502,DEM,Susan Hays,235
tarrant:3502,REP,Sid Miller,811
tarrant:3510,DEM,Susan Hays,582
tarrant:3510,REP,Sid Miller,1433
tarrant:3511,DEM,Susan Hays,826
tarrant:3511,REP,Sid Miller,609
tarrant:3526,DEM,Susan Hays,261
tarrant:3526,REP,Sid Miller,581
tarrant:3529,DEM,Susan Hays,553
tarrant:3529,REP,Sid Miller,1115
tarrant:3530,DEM,Susan Hays,722
tarrant:3530,REP,Sid Miller,1019
tarrant:3538,DEM,Susan Hays,835
tarrant:3538,REP,Sid Miller,1522
tarrant:3539,DEM,Susan Hays,0
tarrant:3539,REP,Sid Miller,7
tarrant:3542,DEM,Susan Hays,558
tarrant:3542,REP,Sid Miller,803
tarrant:3545,DEM,Susan Hays,468
tarrant:3545,REP,Sid Miller,1101
tarrant:3554,DEM,Susan Hays,547
tarrant:3554,REP,Sid Miller,1432
tarrant:3558,DEM,Susan Hays,633
tarrant:3558,REP,Sid Miller,1574
tarrant:3562,DEM,Susan Hays,30
tarrant:3562,REP,Sid Miller,77
tarrant:3566,DEM,Susan Hays,0
tarrant:3566,REP,Sid Miller,0
tarrant:3574,DEM,Susan Hays,237
tarrant:3574,REP,Sid Miller,216
tarrant:3579,DEM,Susan Hays,151
tarrant:3579,REP,Sid Miller,465
tarrant:3580,DEM,Susan Hays,0
tarrant:3580,REP,Sid Miller,0
tarrant:3624,DEM,Susan Hays,72
tarrant:3624,REP,Sid Miller,126
tarrant:3626,DEM,Susan Hays,138
tarrant:3626,REP,Sid Miller,363
tarrant:3668,DEM,Susan Hays,73
tarrant:3668,REP,Sid Miller,162
tarrant:3669,DEM,Susan Hays,2
tarrant:3669,REP,Sid Miller,2
tarrant:3671,DEM,Susan Hays,141
tarrant:3671,REP,Sid Miller,401
tarrant:3706,DEM,Susan Hays,718
tarrant:3706,REP,Sid Miller,838
tarrant:3716,DEM,Susan Hays,460
tarrant:3716,REP,Sid Miller,914
tarrant:3720,DEM,Susan Hays,318
tarrant:3720,REP,Sid Miller,1201
tarrant:3728,DEM,Susan Hays,490
tarrant:3728,REP,Sid Miller,1041
tarrant:3735,DEM,Susan Hays,234
tarrant:3735,REP,Sid Miller,566
