precinct,party,candidate,votes
bexar:2012,DEM,Gisela D. Triana,537
bexar:2012,LIB,Tom Oxford,16
bexar:2012,REP,Brett Busby,120
bexar:2015,DEM,Gisela D. Triana,630
bexar:2015,LIB,Tom Oxford,24
bexar:2015,REP,Brett Busby,154
bexar:2016,DEM,Gisela D. Triana,442
bexar:2016,LIB,Tom Oxford,9
bexar:2016,REP,Brett Busby,74
bexar:2021,DEM,Gisela D. Triana,1038
bexar:2021,LIB,Tom Oxford,34
bexar:2021,REP,Brett Busby,249
bexar:2022,DEM,Gisela D. Triana,559
bexar:2022,LIB,Tom Oxford,21
bexar:2022,REP,Brett Busby,140
bexar:2023,DEM,Gisela D. Triana,1058
bexar:2023,LIB,Tom Oxford,39
bexar:2023,REP,Brett Busby,308
bexar:2024,DEM,Gisela D. Triana,705
bexar:2024,LIB,Tom Oxford,26
bexar:2024,REP,Brett Busby,240
bexar:2037,DEM,Gisela D. Triana,530
bexar:2037,LIB,Tom Oxford,37
bexar:2037,REP,Brett Busby,517
bexar:2040,DEM,Gisela D. Triana,1002
bexar:2040,LIB,Tom Oxford,39
bexar:2040,REP,Brett Busby,396
bexar:2041,DEM,Gisela D. Triana,1175
bexar:2041,LIB,Tom Oxford,20
bexar:2041,REP,Brett Busby,424
bexar:2042,DEM,Gisela D. Triana,649
bexar:2042,LIB,Tom Oxford,24
bexar:2042,REP,Brett Busby,172
bexar:2049,DEM,Gisela D. Triana,1179
bexar:2049,LIB,Tom Oxford,32
bexar:2049,REP,Brett Busby,445
bexar:2050,DEM,Gisela D. Triana,812
bexar:2050,LIB,Tom Oxford,16
bexar:2050,REP,Brett Busby,315
bexar:2061,DEM,Gisela D. Triana,460
bexar:2061,LIB,Tom Oxford,27
bexar:2061,REP,Brett Busby,272
bexar:2065,DEM,Gisela D. Triana,2025
bexar:2065,LIB,Tom Oxford,90
bexar:2065,REP,Brett Busby,1173
bexar:2066,DEM,Gisela D. Triana,1421
bexar:2066,LIB,Tom Oxford,76
bexar:2066,REP,Brett Busby,1289
bexar:2068,DEM,Gisela D. Triana,1558
bexar:2068,LIB,Tom Oxford,77
bexar:2068,REP,Brett Busby,1232
bexar:2072,DEM,Gisela D. Triana,1214
bexar:2072,LIB,Tom Oxford,70
bexar:2072,REP,Brett Busby,867
bexar:2074,DEM,Gisela D. Triana,365
bexar:2074,LIB,Tom Oxford,17
bexar:2074,REP,Brett Busby,108
bexar:2076,DEM,Gisela D. Triana,911
bexar:2076,LIB,Tom Oxford,62
bexar:2076,REP,Brett Busby,710
bexar:2077,DEM,Gisela D. Triana,931
bexar:2077,LIB,Tom Oxford,57
bexar:2077,REP,Brett Busby,683
bexar:2078,DEM,Gisela D. Triana,984
bexar:2078,LIB,Tom Oxford,59
bexar:2078,REP,Brett Busby,553
bexar:2084,DEM,Gisela D. Triana,1110
bexar:2084,LIB,Tom Oxford,68
bexar:2084,REP,Brett Busby,1286
bexar:2086,DEM,Gisela D. Triana,1371
bexar:2086,LIB,Tom Oxford,68
bexar:2086,REP,Brett Busby,936
bexar:2087,DEM,Gisela D. Triana,661
bexar:2087,LIB,Tom Oxford,30
bexar:2087,REP,Brett Busby,638
bexar:2088,DEM,Gisela D. Triana,1568
bexar:2088,LIB,Tom Oxford,95
bexar:2088,REP,Brett Busby,889
bexar:2089,DEM,Gisela D. Triana,191
bexar:2089,LIB,Tom Oxford,4
bexar:2089,REP,Brett Busby,51
bexar:2090,DEM,Gisela D. Triana,863
bexar:2090,LIB,Tom Oxford,44
bexar:2090,REP,Brett Busby,356
bexar:2097,DEM,Gisela D. Triana,1024
bexar:2097,LIB,Tom Oxford,59
bexar:2097,REP,Brett Busby,543
bexar:2098,DEM,Gisela D. Triana,540
bexar:2098,LIB,Tom Oxford,27
