precinct,party,candidate,votes
bexar:2012,DEM,Chrysta Castaneda,534
bexar:2012,GRN,"Katija ""Kat"" Gruene",7
bexar:2012,LIB,Matt Sterett,15
bexar:2012,REP,"James ""Jim"" Wright",128
bexar:2015,DEM,Chrysta Castaneda,619
bexar:2015,GRN,"Katija ""Kat"" Gruene",14
bexar:2015,LIB,Matt Sterett,15
bexar:2015,REP,"James ""Jim"" Wright",168
bexar:2016,DEM,Chrysta Castaneda,439
bexar:2016,GRN,"Katija ""Kat"" Gruene",3
bexar:2016,LIB,Matt Sterett,7
bexar:2016,REP,"James ""Jim"" Wright",83
bexar:2021,DEM,Chrysta Castaneda,1021
bexar:2021,GRN,"Katija ""Kat"" Gruene",19
bexar:2021,LIB,Matt Sterett,19
bexar:2021,REP,"James ""Jim"" Wright",274
bexar:2022,DEM,Chrysta Castaneda,547
bexar:2022,GRN,"Katija ""Kat"" Gruene",11
bexar:2022,LIB,Matt Sterett,18
bexar:2022,REP,"James ""Jim"" Wright",148
bexar:2023,DEM,Chrysta Castaneda,1053
bexar:2023,GRN,"Katija ""Kat"" Gruene",20
bexar:2023,LIB,Matt Sterett,24
bexar:2023,REP,"James ""Jim"" Wright",322
bexar:2024,DEM,Chrysta Castaneda,695
bexar:2024,GRN,"Katija ""Kat"" Gruene",8
bexar:2024,LIB,Matt Sterett,25
bexar:2024,REP,"James ""Jim"" Wright",248
bexar:2037,DEM,Chrysta Castaneda,542
bexar:2037,GRN,"Katija ""Kat"" Gruene",18
bexar:2037,LIB,Matt Sterett,38
bexar:2037,REP,"James ""Jim"" Wright",485
bexar:2040,DEM,Chrysta Castaneda,980
bexar:2040,GRN,"Katija ""Kat"" Gruene",20
bexar:2040,LIB,Matt Sterett,28
bexar:2040,REP,"James ""Jim"" Wright",421
bexar:2041,DEM,Chrysta Castaneda,1183
bexar:2041,GRN,"Katija ""Kat"" Gruene",15
bexar:2041,LIB,Matt Sterett,14
bexar:2041,REP,"James ""Jim"" Wright",416
bexar:2042,DEM,Chrysta Castaneda,639
bexar:2042,GRN,"Katija ""Kat"" Gruene",8
bexar:2042,LIB,Matt Sterett,16
bexar:2042,REP,"James ""Jim"" Wright",192
bexar:2049,DEM,Chrysta Castaneda,1184
bexar:2049,GRN,"Katija ""Kat"" Gruene",28
bexar:2049,LIB,Matt Sterett,23
bexar:2049,REP,"James ""Jim"" Wright",444
bexar:2050,DEM,Chrysta Castaneda,799
bexar:2050,GRN,"Katija ""Kat"" Gruene",12
bexar:2050,LIB,Matt Sterett,18
bexar:2050,REP,"James ""Jim"" Wright",324
bexar:2061,DEM,Chrysta Castaneda,454
bexar:2061,GRN,"Katija ""Kat"" Gruene",13
bexar:2061,LIB,Matt Sterett,19
bexar:2061,REP,"James ""Jim"" Wright",279
bexar:2065,DEM,Chrysta Castaneda,1988
bexar:2065,GRN,"Katija ""Kat"" Gruene",46
bexar:2065,LIB,Matt Sterett,86
bexar:2065,REP,"James ""Jim"" Wright",1186
bexar:2066,DEM,Chrysta Castaneda,1435
bexar:2066,GRN,"Katija ""Kat"" Gruene",35
bexar:2066,LIB,Matt Sterett,67
bexar:2066,REP,"James ""Jim"" Wright",1258
bexar:2068,DEM,Chrysta Castaneda,1581
bexar:2068,GRN,"Katija ""Kat"" Gruene",45
bexar:2068,LIB,Matt Sterett,60
bexar:2068,REP,"James ""Jim"" Wright",1208
bexar:2072,DEM,Chrysta Castaneda,1195
bexar:2072,GRN,"Katija ""Kat"" Gruene",36
bexar:2072,LIB,Matt Sterett,62
bexar:2072,REP,"James ""Jim"" Wright",875
bexar:2074,DEM,Chrysta Castaneda,379
bexar:2074,GRN,"Katija ""Kat"" Gruene",6
bexar:2074,LIB,Matt Sterett,9
bexar:2074,REP,"James ""Jim"" Wright",100
bexar:2076,DEM,Chrysta Castaneda,901
bexar:2076,GRN,"Katija ""Kat"" Gruene",40
bexar:2076,LIB,Matt Sterett,52
bexar:2076,REP,"James ""Jim"" Wright",694
bexar:2077,DEM,Chrysta Castaneda,921
bexar:2077,GRN,"Katija ""Kat"" Gruene",20
bexar:2077,LIB,Matt Sterett,51
bexar:2077,REP,"James ""Jim"" Wright",683
bexar:2078,DEM,Chrysta Castaneda,981
bexar:2078,GRN,"Katija ""Kat"" Gruene",34
bexar:2078,LIB,Matt Sterett,47
bexar:2078,REP,"James ""Jim"" Wright",548
bexar:2084,DEM,Chrysta Castaneda,1142
bexar:2084,GRN,"Katija ""Kat"" Gruene",40
bexar:2084,LIB,Matt Sterett,65
bexar:2084,REP,"James ""Jim"" Wright",1231
bexar:2086,DEM,Chrysta Castaneda,1367
bexar:2086,GRN,"Katija ""Kat"" Gruene",30
bexar:2086,LIB,Matt Sterett,72
bexar:2086,REP,"James ""Jim"" Wright",908
bexar:2087,DEM,Chrysta Castaneda,665
bexar:2087,GRN,"Katija ""Kat"" Gruene",17
bexar:2087,LIB,Matt Sterett,25
bexar:2087,REP,"James ""Jim"" Wright",629
bexar:2088,DEM,Chrysta Castaneda,1584
bexar:2088,GRN,"Katija ""Kat"" Gruene",37
bexar:2088,LIB,Matt Sterett,65
bexar:2088,REP,"James ""Jim"" Wright",883
bexar:2089,DEM,Chrysta Castaneda,185
bexar:2089,GRN,"Katija ""Kat"" Gruene",3
bexar:2089,LIB,Matt Sterett,6
bexar:2089,REP,"James ""Jim"" Wright",53
bexar:2090,DEM,Chrysta Castaneda,859
bexar:2090,GRN,"Katija ""Kat"" Gruene",22
bexar:2090,LIB,Matt Sterett,33
bexar:2090,REP,"James ""Jim"" Wright",354
bexar:2097,DEM,Chrysta Castaneda,1025
bexar:2097,GRN,"Katija ""Kat"" Gruene",36
bexar:2097,LIB,Matt Sterett,50
bexar:2097,REP,"James ""Jim"" Wright",524
bexar:2098,DEM,Chrysta Castaneda,533
bexar:2098,GRN,"Katija ""Kat"" Gruene",19
bexar:2098,LIB,Matt Sterett,21
bexar:2098,REP,"James ""Jim"" Wright",284
bexar:2099,DEM,Chrysta Castaneda,550
bexar:2099,GRN,"Katija ""Kat"" Gruene",17
bexar:2099,LIB,Matt Sterett,35
bexar:2099,REP,"James ""Jim"" Wright",490
bexar:2102,DEM,Chrysta Castaneda,976
bexar:2102,GRN,"Katija ""Kat"" Gruene",34
bexar:2102,LIB,Matt Sterett,34
bexar:2102,REP,"James ""Jim"" Wright",773
bexar:2106,DEM,Chrysta Castaneda,201
bexar:2106,GRN,"Katija ""Kat"" Gruene",7
bexar:2106,LIB,Matt Sterett,7
bexar:2106,REP,"James ""Jim"" Wright",97
bexar:2108,DEM,Chrysta Castaneda,411
bexar:2108,GRN,"Katija ""Kat"" Gruene",9
bexar:2108,LIB,Matt Sterett,29
bexar:2108,REP,"James ""Jim"" Wright",447
bexar:2112,DEM,Chrysta Castaneda,713
bexar:2112,GRN,"Katija ""Kat"" Gruene",19
bexar:2112,LIB,Matt Sterett,21
bexar:2112,REP,"James ""Jim"" Wright",441
