precinct,party,candidate,votes
bexar:2012,DEM,Elizabeth Davis Frizell,535
bexar:2012,REP,Bert Richardson,133
bexar:2015,DEM,Elizabeth Davis Frizell,625
bexar:2015,REP,Bert Richardson,179
bexar:2016,DEM,Elizabeth Davis Frizell,440
bexar:2016,REP,Bert Richardson,84
bexar:2021,DEM,Elizabeth Davis Frizell,1031
bexar:2021,REP,Bert Richardson,284
bexar:2022,DEM,Elizabeth Davis Frizell,548
bexar:2022,REP,Bert Richardson,159
bexar:2023,DEM,Elizabeth Davis Frizell,1070
bexar:2023,REP,Bert Richardson,326
bexar:2024,DEM,Elizabeth Davis Frizell,697
bexar:2024,REP,Bert Richardson,263
bexar:2037,DEM,Elizabeth Davis Frizell,540
bexar:2037,REP,Bert Richardson,543
bexar:2040,DEM,Elizabeth Davis Frizell,1013
bexar:2040,REP,Bert Richardson,412
bexar:2041,DEM,Elizabeth Davis Frizell,1160
bexar:2041,REP,Bert Richardson,444
bexar:2042,DEM,Elizabeth Davis Frizell,647
bexar:2042,REP,Bert Richardson,194
bexar:2049,DEM,Elizabeth Davis Frizell,1171
bexar:2049,REP,Bert Richardson,478
bexar:2050,DEM,Elizabeth Davis Frizell,817
bexar:2050,REP,Bert Richardson,319
bexar:2061,DEM,Elizabeth Davis Frizell,466
bexar:2061,REP,Bert Richardson,289
bexar:2065,DEM,Elizabeth Davis Frizell,2029
bexar:2065,REP,Bert Richardson,1232
bexar:2066,DEM,Elizabeth Davis Frizell,1454
bexar:2066,REP,Bert Richardson,1317
bexar:2068,DEM,Elizabeth Davis Frizell,1584
bexar:2068,REP,Bert Richardson,1271
bexar:2072,DEM,Elizabeth Davis Frizell,1229
bexar:2072,REP,Bert Richardson,912
bexar:2074,DEM,Elizabeth Davis Frizell,363
bexar:2074,REP,Bert Richardson,118
bexar:2076,DEM,Elizabeth Davis Frizell,931
bexar:2076,REP,Bert Richardson,745
bexar:2077,DEM,Elizabeth Davis Frizell,945
bexar:2077,REP,Bert Richardson,707
bexar:2078,DEM,Elizabeth Davis Frizell,999
bexar:2078,REP,Bert Richardson,587
bexar:2084,DEM,Elizabeth Davis Frizell,1135
bexar:2084,REP,Bert Richardson,1313
bexar:2086,DEM,Elizabeth Davis Frizell,1406
bexar:2086,REP,Bert Richardson,961
bexar:2087,DEM,Elizabeth Davis Frizell,672
bexar:2087,REP,Bert Richardson,649
bexar:2088,DEM,Elizabeth Davis Frizell,1617
bexar:2088,REP,Bert Richardson,920
bexar:2089,DEM,Elizabeth Davis Frizell,189
bexar:2089,REP,Bert Richardson,58
bexar:2090,DEM,Elizabeth Davis Frizell,895
bexar:2090,REP,Bert Richardson,360
bexar:2097,DEM,Elizabeth Davis Frizell,1055
bexar:2097,REP,Bert Richardson,565
bexar:2098,DEM,Elizabeth Davis Frizell,560
bexar:2098,REP,Bert Richardson,285
bexar:2099,DEM,Elizabeth Davis Frizell,555
bexar:2099,REP,Bert Richardson,521
bexar:2102,DEM,Elizabeth Davis Frizell,1002
bexar:2102,REP,Bert Richardson,795
bexar:2106,DEM,Elizabeth Davis Frizell,223
bexar:2106,REP,Bert Richardson,86
bexar:2108,DEM,Elizabeth Davis Frizell,409
bexar:2108,REP,Bert Richardson,472
bexar:2112,DEM,Elizabeth Davis Frizell,712
bexar:2112,REP,Bert Richardson,470
bexar:2120,DEM,Elizabeth Davis Frizell,911
bexar:2120,REP,Bert Richardson,723
bexar:2125,DEM,Elizabeth Davis Frizell,1189
bexar:2125,REP,Bert Richardson,1019
bexar:2126,DEM,Elizabeth Davis Frizell,578
bexar:2126,REP,Bert Richardson,336
bexar:2127,DEM,Elizabeth Davis Frizell,1021
bexar:2127,REP,Bert Richardson,738
bexar:2128,DEM,Elizabeth Davis Frizell,889
bexar:2128,REP,Bert Richardson,282
bexar:2130,DEM,Elizabeth Davis Frizell,916
bexar:2130,REP,Bert Richardson,554
bexar:2133,DEM,Elizabeth Davis Frizell,142
bexar:2133,REP,Bert Richardson,109
bexar:2139,DEM,Elizabeth Davis Frizell,724
bexar:2139,REP,Bert Richardson,619
bexar:2141,DEM,Elizabeth Davis Frizell,584
bexar:2141,REP,Bert Richardson,411
bexar:2143,DEM,Elizabeth Davis Frizell,765
bexar:2143,REP,Bert Richardson,584
bexar:2145,DEM,Elizabeth Davis Frizell,155
bexar:2145,REP,Bert Richardson,108
bexar:2147,DEM,Elizabeth Davis Frizell,231
bexar:2147,REP,Bert Richardson,166
bexar:2151,DEM,Elizabeth Davis Frizell,10
bexar:2151,REP,Bert Richardson,4
bexar:2154,DEM,Elizabeth Davis Frizell,1586
bexar:2154,REP,Bert Richardson,1165
bexar:2157,DEM,Elizabeth Davis Frizell,0
bexar:2157,REP,Bert Richardson,0
