precinct,party,candidate,votes
bexar:2012,DEM,Tina Clinton,534
bexar:2012,REP,Kevin Patrick Yeary,137
bexar:2015,DEM,Tina Clinton,634
bexar:2015,REP,Kevin Patrick Yeary,174
bexar:2016,DEM,Tina Clinton,445
bexar:2016,REP,Kevin Patrick Yeary,80
bexar:2021,DEM,Tina Clinton,1033
bexar:2021,REP,Kevin Patrick Yeary,297
bexar:2022,DEM,Tina Clinton,559
bexar:2022,REP,Kevin Patrick Yeary,157
bexar:2023,DEM,Tina Clinton,1071
bexar:2023,REP,Kevin Patrick Yeary,325
bexar:2024,DEM,Tina Clinton,697
bexar:2024,REP,Kevin Patrick Yeary,269
bexar:2037,DEM,Tina Clinton,532
bexar:2037,REP,Kevin Patrick Yeary,550
bexar:2040,DEM,Tina Clinton,1017
bexar:2040,REP,Kevin Patrick Yeary,414
bexar:2041,DEM,Tina Clinton,1171
bexar:2041,REP,Kevin Patrick Yeary,446
bexar:2042,DEM,Tina Clinton,646
bexar:2042,REP,Kevin Patrick Yeary,197
bexar:2049,DEM,Tina Clinton,1165
bexar:2049,REP,Kevin Patrick Yeary,481
bexar:2050,DEM,Tina Clinton,798
bexar:2050,REP,Kevin Patrick Yeary,331
bexar:2061,DEM,Tina Clinton,477
bexar:2061,REP,Kevin Patrick Yeary,282
bexar:2065,DEM,Tina Clinton,2027
bexar:2065,REP,Kevin Patrick Yeary,1250
bexar:2066,DEM,Tina Clinton,1428
bexar:2066,REP,Kevin Patrick Yeary,1354
bexar:2068,DEM,Tina Clinton,1560
bexar:2068,REP,Kevin Patrick Yeary,1298
bexar:2072,DEM,Tina Clinton,1221
bexar:2072,REP,Kevin Patrick Yeary,925
bexar:2074,DEM,Tina Clinton,379
bexar:2074,REP,Kevin Patrick Yeary,115
bexar:2076,DEM,Tina Clinton,912
bexar:2076,REP,Kevin Patrick Yeary,763
bexar:2077,DEM,Tina Clinton,931
bexar:2077,REP,Kevin Patrick Yeary,725
bexar:2078,DEM,Tina Clinton,993
bexar:2078,REP,Kevin Patrick Yeary,601
bexar:2084,DEM,Tina Clinton,1127
bexar:2084,REP,Kevin Patrick Yeary,1324
bexar:2086,DEM,Tina Clinton,1395
bexar:2086,REP,Kevin Patrick Yeary,967
bexar:2087,DEM,Tina Clinton,673
bexar:2087,REP,Kevin Patrick Yeary,648
bexar:2088,DEM,Tina Clinton,1601
bexar:2088,REP,Kevin Patrick Yeary,941
bexar:2089,DEM,Tina Clinton,193
bexar:2089,REP,Kevin Patrick Yeary,54
bexar:2090,DEM,Tina Clinton,893
bexar:2090,REP,Kevin Patrick Yeary,365
bexar:2097,DEM,Tina Clinton,1044
bexar:2097,REP,Kevin Patrick Yeary,579
bexar:2098,DEM,Tina Clinton,551
bexar:2098,REP,Kevin Patrick Yeary,294
bexar:2099,DEM,Tina Clinton,552
bexar:2099,REP,Kevin Patrick Yeary,525
bexar:2102,DEM,Tina Clinton,994
bexar:2102,REP,Kevin Patrick Yeary,803
bexar:2106,DEM,Tina Clinton,214
