precinct,party,candidate,votes
bexar:2012,DEM,Amy Clark Meachum,541
bexar:2012,LIB,Mark Ash,17
bexar:2012,REP,Nathan Hecht,121
bexar:2015,DEM,Amy Clark Meachum,610
bexar:2015,LIB,Mark Ash,37
bexar:2015,REP,Nathan Hecht,160
bexar:2016,DEM,Amy Clark Meachum,438
bexar:2016,LIB,Mark Ash,14
bexar:2016,REP,Nathan Hecht,74
bexar:2021,DEM,Amy Clark Meachum,1021
bexar:2021,LIB,Mark Ash,44
bexar:2021,REP,Nathan Hecht,259
bexar:2022,DEM,Amy Clark Meachum,554
bexar:2022,LIB,Mark Ash,25
bexar:2022,REP,Nathan Hecht,142
bexar:2023,DEM,Amy Clark Meachum,1066
bexar:2023,LIB,Mark Ash,43
bexar:2023,REP,Nathan Hecht,299
bexar:2024,DEM,Amy Clark Meachum,694
bexar:2024,LIB,Mark Ash,30
bexar:2024,REP,Nathan Hecht,249
bexar:2037,DEM,Amy Clark Meachum,532
bexar:2037,LIB,Mark Ash,40
bexar:2037,REP,Nathan Hecht,510
bexar:2040,DEM,Amy Clark Meachum,991
bexar:2040,LIB,Mark Ash,44
bexar:2040,REP,Nathan Hecht,402
bexar:2041,DEM,Amy Clark Meachum,1171
bexar:2041,LIB,Mark Ash,30
bexar:2041,REP,Nathan Hecht,421
bexar:2042,DEM,Amy Clark Meachum,644
bexar:2042,LIB,Mark Ash,25
bexar:2042,REP,Nathan Hecht,175
bexar:2049,DEM,Amy Clark Meachum,1150
bexar:2049,LIB,Mark Ash,56
bexar:2049,REP,Nathan Hecht,449
bexar:2050,DEM,Amy Clark Meachum,803
bexar:2050,LIB,Mark Ash,28
bexar:2050,REP,Nathan Hecht,316
bexar:2061,DEM,Amy Clark Meachum,466
bexar:2061,LIB,Mark Ash,27
bexar:2061,REP,Nathan Hecht,270
bexar:2065,DEM,Amy Clark Meachum,2019
bexar:2065,LIB,Mark Ash,104
bexar:2065,REP,Nathan Hecht,1169
bexar:2066,DEM,Amy Clark Meachum,1429
bexar:2066,LIB,Mark Ash,72
bexar:2066,REP,Nathan Hecht,1293
bexar:2068,DEM,Amy Clark Meachum,1591
bexar:2068,LIB,Mark Ash,77
bexar:2068,REP,Nathan Hecht,1213
bexar:2072,DEM,Amy Clark Meachum,1222
bexar:2072,LIB,Mark Ash,76
bexar:2072,REP,Nathan Hecht,866
bexar:2074,DEM,Amy Clark Meachum,374
bexar:2074,LIB,Mark Ash,14
bexar:2074,REP,Nathan Hecht,99
bexar:2076,DEM,Amy Clark Meachum,913
bexar:2076,LIB,Mark Ash,63
bexar:2076,REP,Nathan Hecht,715
bexar:2077,DEM,Amy Clark Meachum,925
bexar:2077,LIB,Mark Ash,67
bexar:2077,REP,Nathan Hecht,681
bexar:2078,DEM,Amy Clark Meachum,969
bexar:2078,LIB,Mark Ash,78
bexar:2078,REP,Nathan Hecht,555
bexar:2084,DEM,Amy Clark Meachum,1120
bexar:2084,LIB,Mark Ash,68
bexar:2084,REP,Nathan Hecht,1286
bexar:2086,DEM,Amy Clark Meachum,1376
bexar:2086,LIB,Mark Ash,76
bexar:2086,REP,Nathan Hecht,934
bexar:2087,DEM,Amy Clark Meachum,665
bexar:2087,LIB,Mark Ash,27
bexar:2087,REP,Nathan Hecht,643
bexar:2088,DEM,Amy Clark Meachum,1574
bexar:2088,LIB,Mark Ash,96
bexar:2088,REP,Nathan Hecht,892
bexar:2089,DEM,Amy Clark Meachum,190
bexar:2089,LIB,Mark Ash,4
bexar:2089,REP,Nathan Hecht,54
bexar:2090,DEM,Amy Clark Meachum,878
bexar:2090,LIB,Mark Ash,51
bexar:2090,REP,Nathan Hecht,338
bexar:2097,DEM,Amy Clark Meachum,1030
bexar:2097,LIB,Mark Ash,65
bexar:2097,REP,Nathan Hecht,536
bexar:2098,DEM,Amy Clark Meachum,551
bexar:2098,LIB,Mark Ash,29
bexar:2098,REP,Nathan Hecht,274
bexar:2099,DEM,Amy Clark Meachum,549
bexar:2099,LIB,Mark Ash,37
bexar:2099,REP,Nathan Hecht,503
bexar:2102,DEM,Amy Clark Meachum,995
bexar:2102,LIB,Mark Ash,58
bexar:2102,REP,Nathan Hecht,768
bexar:2106,DEM,Amy Clark Meachum,208
bexar:2106,LIB,Mark Ash,14
bexar:2106,REP,Nathan Hecht,91
bexar:2108,DEM,Amy Clark Meachum,407
bexar:2108,LIB,Mark Ash,28
bexar:2108,REP,Nathan Hecht,459
bexar:2112,DEM,Amy Clark Meachum,709
bexar:2112,LIB,Mark Ash,33
bexar:2112,REP,Nathan Hecht,447
bexar:2120,DEM,Amy Clark Meachum,888
bexar:2120,LIB,Mark Ash,66
bexar:2120,REP,Nathan Hecht,697
bexar:2125,DEM,Amy Clark Meachum,1162
bexar:2125,LIB,Mark Ash,81
bexar:2125,REP,Nathan Hecht,978
bexar:2126,DEM,Amy Clark Meachum,552
bexar:2126,LIB,Mark Ash,26
bexar:2126,REP,Nathan Hecht,339
bexar:2127,DEM,Amy Clark Meachum,1022
bexar:2127,LIB,Mark Ash,65
bexar:2127,REP,Nathan Hecht,695
bexar:2128,DEM,Amy Clark Meachum,878
bexar:2128,LIB,Mark Ash,34
bexar:2128,REP,Nathan Hecht,268
bexar:2130,DEM,Amy Clark Meachum,901
bexar:2130,LIB,Mark Ash,41
bexar:2130,REP,Nathan Hecht,537
bexar:2133,DEM,Amy Clark Meachum,142
bexar:2133,LIB,Mark Ash,9
bexar:2133,REP,Nathan Hecht,105
bexar:2139,DEM,Amy Clark Meachum,699
bexar:2139,LIB,Mark Ash,52
bexar:2139,REP,Nathan Hecht,601
bexar:2141,DEM,Amy Clark Meachum,575
bexar:2141,LIB,Mark Ash,36
bexar:2141,REP,Nathan Hecht,391
bexar:2143,DEM,Amy Clark Meachum,748
bexar:2143,LIB,Mark Ash,46
bexar:2143,REP,Nathan Hecht,562
bexar:2145,DEM,Amy Clark Meachum,152
bexar:2145,LIB,Mark Ash,9
bexar:2145,REP,Nathan Hecht,102
bexar:2147,DEM,Amy Clark Meachum,227
bexar:2147,LIB,Mark Ash,9
bexar:2147,REP,Nathan Hecht,160
bexar:2151,DEM,Amy Clark Meachum,10
bexar:2151,LIB,Mark Ash,0
bexar:2151,REP,Nathan Hecht,5
bexar:2154,DEM,Amy Clark Meachum,1547
bexar:2154,LIB,Mark Ash,118
bexar:2154,REP,Nathan Hecht,1112
bexar:2157,DEM,Amy Clark Meachum,0
bexar:2157,LIB,Mark Ash,0
bexar:2157,REP,Nathan Hecht,0
bexar:2159,DEM,Amy Clark Meachum,84
bexar:2159,LIB,Mark Ash,4
bexar:2159,REP,Nathan Hecht,64
bexar:3003,DEM,Amy Clark Meachum,21
bexar:3003,LIB,Mark Ash,1
bexar:3003,REP,Nathan Hecht,30
bexar:3016,DEM,Amy Clark Meachum,78
bexar:3016,LIB,Mark Ash,1
bexar:3016,REP,Nathan Hecht,75
bexar:3023,DEM,Amy Clark Meachum,988
bexar:3023,LIB,Mark Ash,58
bexar:3023,REP,Nathan Hecht,693
bexar:3032,DEM,Amy Clark Meachum,901
bexar:3032,LIB,Mark Ash,34
bexar:3032,REP,Nathan Hecht,537
bexar:3037,DEM,Amy Clark Meachum,1161
bexar:3037,LIB,Mark Ash,69
bexar:3037,REP,Nathan Hecht,880
bexar:3054,DEM,Amy Clark Meachum,726
bexar:3054,LIB,Mark Ash,39
bexar:3054,REP,Nathan Hecht,504
bexar:3127,DEM,Amy Clark Meachum,1430
bexar:3127,LIB,Mark Ash,86
bexar:3127,REP,Nathan Hecht,1095
bexar:3139,DEM,Amy Clark Meachum,610
bexar:3139,LIB,Mark Ash,32
bexar:3139,REP,Nathan Hecht,411
bexar:3147,DEM,Amy Clark Meachum,980
bexar:3147,LIB,Mark Ash,48
bexar:3147,REP,Nathan Hecht,766
bexar:3162,DEM,Amy Clark Meachum,510
bexar:3162,LIB,Mark Ash,34
bexar:3162,REP,Nathan Hecht,413
