precinct,party,candidate,votes
williamson:181,,Over Votes,0
williamson:181,,Under Votes,31
williamson:181,DEM,Susan Hays,651
williamson:181,REP,Sid Miller,446
williamson:182,,Over Votes,0
williamson:182,,Under Votes,25
williamson:182,DEM,Susan Hays,297
williamson:182,REP,Sid Miller,315
williamson:202,,Over Votes,0
williamson:202,,Under Votes,5
williamson:202,DEM,Susan Hays,141
williamson:202,REP,Sid Miller,143
williamson:210,,Over Votes,0
williamson:210,,Under Votes,53
williamson:210,DEM,Susan Hays,560
williamson:210,REP,Sid Miller,1212
williamson:229,,Over Votes,0
williamson:229,,Under Votes,9
williamson:229,DEM,Susan Hays,53
williamson:229,REP,Sid Miller,132
williamson:244,,Over Votes,0
williamson:244,,Under Votes,83
williamson:244,DEM,Susan Hays,1091
williamson:244,REP,Sid Miller,2175
williamson:245,,Over Votes,0
williamson:245,,Under Votes,34
williamson:245,DEM,Susan Hays,770
williamson:245,REP,Sid Miller,1492
williamson:252,,Over Votes,0
williamson:252,,Under Votes,84
williamson:252,DEM,Susan Hays,1185
williamson:252,REP,Sid Miller,1352
williamson:259,,Over Votes,0
williamson:259,,Under Votes,57
williamson:259,DEM,Susan Hays,558
williamson:259,REP,Sid Miller,657
williamson:267,,Over Votes,0
williamson:267,,Under Votes,70
williamson:267,DEM,Susan Hays,974
williamson:267,REP,Sid Miller,1094
williamson:302,,Over Votes,0
williamson:302,,Under Votes,15
williamson:302,DEM,Susan Hays,222
williamson:302,REP,Sid Miller,226
williamson:311,,Over Votes,0
williamson:311,,Under Votes,0
williamson:311,DEM,Susan Hays,10
williamson:311,REP,Sid Miller,77
williamson:320,,Over Votes,0
williamson:320,,Under Votes,23
williamson:320,DEM,Susan Hays,345
williamson:320,REP,Sid Miller,558
williamson:331,,Over Votes,0
williamson:331,,Under Votes,10
williamson:331,DEM,Susan Hays,201
williamson:331,REP,Sid Miller,161
williamson:332,,Over Votes,0
williamson:332,,Under Votes,46
williamson:332,DEM,Susan Hays,636
williamson:332,REP,Sid Miller,894
williamson:333,,Over Votes,0
williamson:333,,Under Votes,8
williamson:333,DEM,Susan Hays,159
williamson:333,REP,Sid Miller,213
williamson:342,,Over Votes,0
williamson:342,,Under Votes,22
williamson:342,DEM,Susan Hays,447
williamson:342,REP,Sid Miller,495
williamson:343,,Over Votes,0
williamson:343,,Under Votes,72
williamson:343,DEM,Susan Hays,1019
williamson:343,REP,Sid Miller,1416
williamson:344,,Over Votes,0
williamson:344,,Under Votes,34
williamson:344,DEM,Susan Hays,600
williamson:344,REP,Sid Miller,894
williamson:345,,Over Votes,0
williamson:345,,Under Votes,24
williamson:345,DEM,Susan Hays,301
williamson:345,REP,Sid Miller,597
williamson:346,,Over Votes,0
williamson:346,,Under Votes,28
williamson:346,DEM,Susan Hays,302
williamson:346,REP,Sid Miller,731
williamson:369,,Over Votes,0
williamson:369,,Under Votes,70
williamson:369,DEM,Susan Hays,1014
williamson:369,REP,Sid Miller,1095
williamson:372,,Over Votes,0
williamson:372,,Under Votes,91
williamson:372,DEM,Susan Hays,1414
williamson:372,REP,Sid Miller,1335
williamson:401,,Over Votes,0
williamson:401,,Under Votes,70
williamson:401,DEM,Susan Hays,1243
williamson:401,REP,Sid Miller,1027
williamson:402,,Over Votes,0
williamson:402,,Under Votes,66
williamson:402,DEM,Susan Hays,1132
williamson:402,REP,Sid Miller,1029
williamson:403,,Over Votes,0
williamson:403,,Under Votes,37
williamson:403,DEM,Susan Hays,794
williamson:403,REP,Sid Miller,616
williamson:409,,Over Votes,0
williamson:409,,Under Votes,12
williamson:409,DEM,Susan Hays,136
williamson:409,REP,Sid Miller,288
williamson:411,,Over Votes,0
williamson:411,,Under Votes,29
williamson:411,DEM,Susan Hays,390
williamson:411,REP,Sid Miller,1062
williamson:413,,Over Votes,0
williamson:413,,Under Votes,38
williamson:413,DEM,Susan Hays,415
williamson:413,REP,Sid Miller,1496
williamson:415,,Over Votes,0
williamson:415,,Under Votes,20
williamson:415,DEM,Susan Hays,260
williamson:415,REP,Sid Miller,838
williamson:418,,Over Votes,0
williamson:418,,Under Votes,7
williamson:418,DEM,Susan Hays,105
williamson:418,REP,Sid Miller,35
williamson:419,,Over Votes,0
williamson:419,,Under Votes,11
williamson:419,DEM,Susan Hays,304
williamson:419,REP,Sid Miller,271
williamson:420,,Over Votes,0
williamson:420,,Under Votes,66
williamson:420,DEM,Susan Hays,938
williamson:420,REP,Sid Miller,728
