precinct,party,candidate,votes
williamson:181,,Over Votes,0
williamson:181,,Under Votes,26
williamson:181,DEM,Dana Huffman,650
williamson:181,REP,Scott Walker,452
williamson:182,,Over Votes,0
williamson:182,,Under Votes,25
williamson:182,DEM,Dana Huffman,305
williamson:182,REP,Scott Walker,307
williamson:202,,Over Votes,0
williamson:202,,Under Votes,4
williamson:202,DEM,Dana Huffman,145
williamson:202,REP,Scott Walker,140
williamson:210,,Over Votes,0
williamson:210,,Under Votes,44
williamson:210,DEM,Dana Huffman,564
williamson:210,REP,Scott Walker,1217
williamson:229,,Over Votes,0
williamson:229,,Under Votes,6
williamson:229,DEM,Dana Huffman,56
williamson:229,REP,Scott Walker,132
williamson:244,,Over Votes,0
williamson:244,,Under Votes,77
williamson:244,DEM,Dana Huffman,1088
williamson:244,REP,Scott Walker,2184
williamson:245,,Over Votes,0
williamson:245,,Under Votes,49
williamson:245,DEM,Dana Huffman,777
williamson:245,REP,Scott Walker,1470
williamson:252,,Over Votes,0
williamson:252,,Under Votes,88
williamson:252,DEM,Dana Huffman,1179
williamson:252,REP,Scott Walker,1354
williamson:259,,Over Votes,0
williamson:259,,Under Votes,45
williamson:259,DEM,Dana Huffman,564
williamson:259,REP,Scott Walker,663
williamson:267,,Over Votes,0
williamson:267,,Under Votes,74
williamson:267,DEM,Dana Huffman,987
williamson:267,REP,Scott Walker,1077
williamson:302,,Over Votes,0
williamson:302,,Under Votes,13
williamson:302,DEM,Dana Huffman,217
williamson:302,REP,Scott Walker,233
williamson:311,,Over Votes,0
williamson:311,,Under Votes,2
williamson:311,DEM,Dana Huffman,9
williamson:311,REP,Scott Walker,76
williamson:320,,Over Votes,0
williamson:320,,Under Votes,34
williamson:320,DEM,Dana Huffman,322
williamson:320,REP,Scott Walker,570
williamson:331,,Over Votes,0
williamson:331,,Under Votes,14
williamson:331,DEM,Dana Huffman,200
williamson:331,REP,Scott Walker,158
williamson:332,,Over Votes,0
williamson:332,,Under Votes,49
williamson:332,DEM,Dana Huffman,631
williamson:332,REP,Scott Walker,896
williamson:333,,Over Votes,0
williamson:333,,Under Votes,8
williamson:333,DEM,Dana Huffman,157
williamson:333,REP,Scott Walker,215
williamson:342,,Over Votes,0
williamson:342,,Under Votes,22
williamson:342,DEM,Dana Huffman,440
williamson:342,REP,Scott Walker,502
williamson:343,,Over Votes,0
williamson:343,,Under Votes,86
williamson:343,DEM,Dana Huffman,994
williamson:343,REP,Scott Walker,1427
williamson:344,,Over Votes,0
williamson:344,,Under Votes,39
williamson:344,DEM,Dana Huffman,590
williamson:344,REP,Scott Walker,899
williamson:345,,Over Votes,0
williamson:345,,Under Votes,25
williamson:345,DEM,Dana Huffman,288
williamson:345,REP,Scott Walker,609
williamson:346,,Over Votes,0
williamson:346,,Under Votes,25
williamson:346,DEM,Dana Huffman,292
williamson:346,REP,Scott Walker,744
williamson:369,,Over Votes,0
williamson:369,,Under Votes,65
williamson:369,DEM,Dana Huffman,1031
williamson:369,REP,Scott Walker,1083
williamson:372,,Over Votes,0
williamson:372,,Under Votes,95
williamson:372,DEM,Dana Huffman,1401
williamson:372,REP,Scott Walker,1344
williamson:401,,Over Votes,0
williamson:401,,Under Votes,76
williamson:401,DEM,Dana Huffman,1246
williamson:401,REP,Scott Walker,1018
williamson:402,,Over Votes,0
williamson:402,,Under Votes,71
williamson:402,DEM,Dana Huffman,1126
williamson:402,REP,Scott Walker,1030
williamson:403,,Over Votes,0
williamson:403,,Under Votes,29
williamson:403,DEM,Dana Huffman,807
williamson:403,REP,Scott Walker,611
williamson:409,,Over Votes,0
williamson:409,,Under Votes,11
williamson:409,DEM,Dana Huffman,134
williamson:409,REP,Scott Walker,291
williamson:411,,Over Votes,0
williamson:411,,Under Votes,38
williamson:411,DEM,Dana Huffman,378
williamson:411,REP,Scott Walker,1065
williamson:413,,Over Votes,0
williamson:413,,Under Votes,41
williamson:413,DEM,Dana Huffman,427
williamson:413,REP,Scott Walker,1481
williamson:415,,Over Votes,0
williamson:415,,Under Votes,26
williamson:415,DEM,Dana Huffman,267
williamson:415,REP,Scott Walker,825
williamson:418,,Over Votes,0
williamson:418,,Under Votes,5
williamson:418,DEM,Dana Huffman,106
williamson:418,REP,Scott Walker,36
williamson:419,,Over Votes,0
williamson:419,,Under Votes,14
williamson:419,DEM,Dana Huffman,307
williamson:419,REP,Scott Walker,265
williamson:420,,Over Votes,0
williamson:420,,Under Votes,72
williamson:420,DEM,Dana Huffman,945
williamson:420,REP,Scott Walker,715
williamson:421,,Over Votes,0
williamson:421,,Under Votes,12
williamson:421,DEM,Dana Huffman,320
williamson:421,REP,Scott Walker,209
williamson:422,,Over Votes,0
williamson:422,,Under Votes,64
williamson:422,DEM,Dana Huffman,1263
williamson:422,REP,Scott Walker,1032
williamson:424,,Over Votes,0
williamson:424,,Under Votes,89
williamson:424,DEM,Dana Huffman,1073
williamson:424,REP,Scott Walker,1421
williamson:425,,Over Votes,0
williamson:425,,Under Votes,10
williamson:425,DEM,Dana Huffman,83
williamson:425,REP,Scott Walker,206
williamson:426,,Over Votes,0
williamson:426,,Under Votes,11
williamson:426,DEM,Dana Huffman,265
williamson:426,REP,Scott Walker,436
williamson:427,,Over Votes,0
williamson:427,,Under Votes,46
williamson:427,DEM,Dana Huffman,621
williamson:427,REP,Scott Walker,812
williamson:428,,Over Votes,0
williamson:428,,Under Votes,56
williamson:428,DEM,Dana Huffman,628
williamson:428,REP,Scott Walker,941
williamson:429,,Over Votes,0
williamson:429,,Under Votes,43
williamson:429,DEM,Dana Huffman,534
williamson:429,REP,Scott Walker,536
williamson:432,,Over Votes,0
williamson:432,,Under Votes,4
williamson:432,DEM,Dana Huffman,121
williamson:432,REP,Scott Walker,68
williamson:433,,Over Votes,0
williamson:433,,Under Votes,102
williamson:433,DEM,Dana Huffman,1496
williamson:433,REP,Scott Walker,1394
williamson:434,,Over Votes,0
williamson:434,,Under Votes,20
williamson:434,DEM,Dana Huffman,121
williamson:434,REP,Scott Walker,626
williamson:436,,Over Votes,0
williamson:436,,Under Votes,22
williamson:436,DEM,Dana Huffman,188
williamson:436,REP,Scott Walker,531
williamson:437,,Over Votes,0
williamson:437,,Under Votes,75
williamson:437,DEM,Dana Huffman,1517
williamson:437,REP,Scott Walker,1316
williamson:456,,Over Votes,0
williamson:456,,Under Votes,36
williamson:456,DEM,Dana Huffman,447
williamson:456,REP,Scott Walker,474
williamson:468,,Over Votes,0
williamson:468,,Under Votes,18
williamson:468,DEM,Dana Huffman,298
williamson:468,REP,Scott Walker,240
williamson:473,,Over Votes,0
williamson:473,,Under Votes,17
williamson:473,DEM,Dana Huffman,174
williamson:473,REP,Scott Walker,275
williamson:482,,Over Votes,0
williamson:482,,Under Votes,58
williamson:482,DEM,Dana Huffman,967
williamson:482,REP,Scott Walker,1102
williamson:484,,Over Votes,0
williamson:484,,Under Votes,61
williamson:484,DEM,Dana Huffman,1036
williamson:484,REP,Scott Walker,846
williamson:485,,Over Votes,0
williamson:485,,Under Votes,33
williamson:485,DEM,Dana Huffman,508
williamson:485,REP,Scott Walker,498
williamson:486,,Over Votes,0
williamson:486,,Under Votes,32
williamson:486,DEM,Dana Huffman,498
williamson:486,REP,Scott Walker,541
williamson:487,,Over Votes,0
williamson:487,,Under Votes,6
williamson:487,DEM,Dana Huffman,30
williamson:487,REP,Scott Walker,55
williamson:488,,Over Votes,0
williamson:488,,Under Votes,61
williamson:488,DEM,Dana Huffman,906
williamson:488,REP,Scott Walker,850
williamson:489,,Over Votes,0
williamson:489,,Under Votes,51
williamson:489,DEM,Dana Huffman,1031
williamson:489,REP,Scott Walker,845
williamson:490,,Over Votes,0
williamson:490,,Under Votes,52
williamson:490,DEM,Dana Huffman,1248
williamson:490,REP,Scott Walker,1192
williamson:491,,Over Votes,0
williamson:491,,Under Votes,70
williamson:491,DEM,Dana Huffman,1201
williamson:491,REP,Scott Walker,885
