precinct,party,candidate,votes
floyd:1,DEM,Dana Huffman,65
floyd:1,REP,Scott Walker,447
floyd:2,DEM,Dana Huffman,42
floyd:2,REP,Scott Walker,396
floyd:3,DEM,Dana Huffman,46
floyd:3,REP,Scott Walker,172
floyd:4,DEM,Dana Huffman,60
floyd:4,REP,Scott Walker,214
gray:1,DEM,Dana Huffman,11
gray:1,REP,Scott Walker,193
gray:2,DEM,Dana Huffman,111
gray:2,REP,Scott Walker,1047
gray:3,DEM,Dana Huffman,2
gray:3,REP,Scott Walker,77
gray:4,DEM,Dana Huffman,21
gray:4,REP,Scott Walker,344
gray:5,DEM,Dana Huffman,135
gray:5,REP,Scott Walker,1391
gray:6,DEM,Dana Huffman,112
gray:6,REP,Scott Walker,1300
gray:7,DEM,Dana Huffman,105
gray:7,REP,Scott Walker,656
hale:101,DEM,Dana Huffman,17
hale:101,REP,Scott Walker,125
hale:102,DEM,Dana Huffman,5
hale:102,REP,Scott Walker,30
hale:103,DEM,Dana Huffman,53
hale:103,REP,Scott Walker,67
hale:104,DEM,Dana Huffman,61
hale:104,REP,Scott Walker,105
hale:105,DEM,Dana Huffman,23
hale:105,REP,Scott Walker,50
hale:108,DEM,Dana Huffman,3
hale:108,REP,Scott Walker,16
hale:110,DEM,Dana Huffman,15
hale:110,REP,Scott Walker,201
hale:111,DEM,Dana Huffman,39
hale:111,REP,Scott Walker,208
hale:112,DEM,Dana Huffman,20
hale:112,REP,Scott Walker,300
hale:202,DEM,Dana Huffman,33
hale:202,REP,Scott Walker,29
hale:203,DEM,Dana Huffman,62
hale:203,REP,Scott Walker,57
hale:204,DEM,Dana Huffman,52
hale:204,REP,Scott Walker,124
hale:205,DEM,Dana Huffman,27
hale:205,REP,Scott Walker,39
hale:206,DEM,Dana Huffman,2
hale:206,REP,Scott Walker,8
hale:213,DEM,Dana Huffman,13
hale:213,REP,Scott Walker,95
hale:214,DEM,Dana Huffman,52
hale:214,REP,Scott Walker,233
hale:215,DEM,Dana Huffman,28
hale:215,REP,Scott Walker,115
hale:304,DEM,Dana Huffman,87
hale:304,REP,Scott Walker,308
hale:305,DEM,Dana Huffman,71
hale:305,REP,Scott Walker,497
hale:306,DEM,Dana Huffman,15
hale:306,REP,Scott Walker,16
hale:307,DEM,Dana Huffman,23
hale:307,REP,Scott Walker,91
hale:316,DEM,Dana Huffman,86
hale:316,REP,Scott Walker,379
hale:317,DEM,Dana Huffman,7
hale:317,REP,Scott Walker,59
hale:318,DEM,Dana Huffman,71
hale:318,REP,Scott Walker,470
hale:406,DEM,Dana Huffman,55
hale:406,REP,Scott Walker,115
hale:407,DEM,Dana Huffman,122
hale:407,REP,Scott Walker,525
hale:408,DEM,Dana Huffman,63
hale:408,REP,Scott Walker,278
hale:409,DEM,Dana Huffman,65
hale:409,REP,Scott Walker,202
hale:419,DEM,Dana Huffman,8
hale:419,REP,Scott Walker,89
hale:420,DEM,Dana Huffman,10
hale:420,REP,Scott Walker,207
lubbock:1,,Dana Huffman,507
lubbock:1,,Scott Walker,467
lubbock:2,,Dana Huffman,255
lubbock:2,,Scott Walker,433
lubbock:3,,Dana Huffman,434
lubbock:3,,Scott Walker,181
lubbock:4,,Dana Huffman,176
lubbock:4,,Scott Walker,72
lubbock:5,,Dana Huffman,181
lubbock:5,,Scott Walker,95
lubbock:6,,Dana Huffman,249
lubbock:6,,Scott Walker,39
lubbock:7,,Dana Huffman,422
lubbock:7,,Scott Walker,1061
lubbock:8,,Dana Huffman,563
lubbock:8,,Scott Walker,270
lubbock:9,,Dana Huffman,476
lubbock:9,,Scott Walker,841
lubbock:10,,Dana Huffman,179
lubbock:10,,Scott Walker,95
lubbock:11,,Dana Huffman,44
lubbock:11,,Scott Walker,22
lubbock:12,,Dana Huffman,347
lubbock:12,,Scott Walker,675
lubbock:13,,Dana Huffman,88
lubbock:13,,Scott Walker,189
lubbock:14,,Dana Huffman,233
lubbock:14,,Scott Walker,289
lubbock:15,,Dana Huffman,728
lubbock:15,,Scott Walker,568
lubbock:17,,Dana Huffman,525
lubbock:17,,Scott Walker,380
lubbock:19,,Dana Huffman,96
lubbock:19,,Scott Walker,92
lubbock:20,,Dana Huffman,232
lubbock:20,,Scott Walker,26
lubbock:21,,Dana Huffman,267
lubbock:21,,Scott Walker,418
lubbock:22,,Dana Huffman,407
lubbock:22,,Scott Walker,751
lubbock:23,,Dana Huffman,254
lubbock:23,,Scott Walker,413
lubbock:24,,Dana Huffman,307
lubbock:24,,Scott Walker,298
lubbock:25,,Dana Huffman,159
lubbock:25,,Scott Walker,110
lubbock:26,,Dana Huffman,295
lubbock:26,,Scott Walker,291
lubbock:27,,Dana Huffman,432
lubbock:27,,Scott Walker,625
lubbock:28,,Dana Huffman,269
lubbock:28,,Scott Walker,683
lubbock:29,,Dana Huffman,391
lubbock:29,,Scott Walker,438
lubbock:30,,Dana Huffman,331
lubbock:30,,Scott Walker,649
lubbock:31,,Dana Huffman,118
lubbock:31,,Scott Walker,676
lubbock:32,,Dana Huffman,203
lubbock:32,,Scott Walker,642
lubbock:34,,Dana Huffman,33
lubbock:34,,Scott Walker,226
lubbock:36,,Dana Huffman,177
lubbock:36,,Scott Walker,711
lubbock:37,,Dana Huffman,110
lubbock:37,,Scott Walker,459
lubbock:38,,Dana Huffman,171
lubbock:38,,Scott Walker,293
lubbock:40,,Dana Huffman,153
lubbock:40,,Scott Walker,32
lubbock:47,,Dana Huffman,401
lubbock:47,,Scott Walker,694
lubbock:49,,Dana Huffman,205
lubbock:49,,Scott Walker,106
lubbock:50,,Dana Huffman,225
lubbock:50,,Scott Walker,129
lubbock:52,,Dana Huffman,360
lubbock:52,,Scott Walker,992
lubbock:53,,Dana Huffman,402
lubbock:53,,Scott Walker,578
lubbock:54,,Dana Huffman,410
lubbock:54,,Scott Walker,1493
lubbock:57,,Dana Huffman,434
lubbock:57,,Scott Walker,804
lubbock:58,,Dana Huffman,183
lubbock:58,,Scott Walker,477
lubbock:59,,Dana Huffman,410
lubbock:59,,Scott Walker,640
lubbock:60,,Dana Huffman,161
lubbock:60,,Scott Walker,541
lubbock:62,,Dana Huffman,295
lubbock:62,,Scott Walker,821
lubbock:63,,Dana Huffman,11
lubbock:63,,Scott Walker,40
lubbock:66,,Dana Huffman,316
lubbock:66,,Scott Walker,1231
lubbock:67,,Dana Huffman,293
lubbock:67,,Scott Walker,575
lubbock:72,,Dana Huffman,368
lubbock:72,,Scott Walker,780
lubbock:75,,Dana Huffman,124
lubbock:75,,Scott Walker,591
lubbock:76,,Dana Huffman,287
lubbock:76,,Scott Walker,660
lubbock:78,,Dana Huffman,402
lubbock:78,,Scott Walker,1635
lubbock:92,,Dana Huffman,23
lubbock:92,,Scott Walker,123
lubbock:102,,Dana Huffman,21
lubbock:102,,Scott Walker,278
lubbock:103,,Dana Huffman,44
lubbock:103,,Scott Walker,235
lubbock:104,,Dana Huffman,122
lubbock:104,,Scott Walker,492
lubbock:108,,Dana Huffman,160
lubbock:108,,Scott Walker,284
lubbock:109,,Dana Huffman,370
lubbock:109,,Scott Walker,1742
lubbock:110,,Dana Huffman,416
lubbock:110,,Scott Walker,2082
lubbock:111,,Dana Huffman,251
lubbock:111,,Scott Walker,1057
lubbock:112,,Dana Huffman,184
lubbock:112,,Scott Walker,532
lubbock:113,,Dana Huffman,427
lubbock:113,,Scott Walker,575
lubbock:114,,Dana Huffman,151
lubbock:114,,Scott Walker,97
lubbock:118,,Dana Huffman,245
lubbock:118,,Scott Walker,455
lubbock:119,,Dana Huffman,451
lubbock:119,,Scott Walker,682
lubbock:120,,Dana Huffman,249
lubbock:120,,Scott Walker,1453
lubbock:121,,Dana Huffman,308
lubbock:121,,Scott Walker,1580
lubbock:122,,Dana Huffman,296
lubbock:122,,Scott Walker,508
lubbock:123,,Dana Huffman,295
lubbock:123,,Scott Walker,705
lubbock:124,,Dana Huffman,229
lubbock:124,,Scott Walker,786
lubbock:125,,Dana Huffman,260
lubbock:125,,Scott Walker,847
lubbock:126,,Dana Huffman,169
lubbock:126,,Scott Walker,443
lubbock:127,,Dana Huffman,365
lubbock:127,,Scott Walker,1031
lubbock:128,,Dana Huffman,220
lubbock:128,,Scott Walker,882
lubbock:129,,Dana Huffman,390
lubbock:129,,Scott Walker,1223
lubbock:135,,Dana Huffman,53
lubbock:135,,Scott Walker,236
