precinct,party,candidate,votes
dickens:5,GRN,"Katija ""Kat"" Gruene",1
dickens:5,LIB,Matt Sterett,3
dickens:5,REP,"James ""Jim"" Wright",143
dickens:6,DEM,Chrysta Castaneda,27
dickens:6,GRN,"Katija ""Kat"" Gruene",2
dickens:6,LIB,Matt Sterett,1
dickens:6,REP,"James ""Jim"" Wright",197
donley:101,DEM,Chrysta Castaneda,17
donley:101,GRN,"Katija ""Kat"" Gruene",1
donley:101,LIB,Matt Sterett,1
donley:101,REP,"James ""Jim"" Wright",123
donley:102,DEM,Chrysta Castaneda,24
donley:102,GRN,"Katija ""Kat"" Gruene",1
donley:102,LIB,Matt Sterett,6
donley:102,REP,"James ""Jim"" Wright",208
donley:201,DEM,Chrysta Castaneda,56
donley:201,GRN,"Katija ""Kat"" Gruene",4
donley:201,LIB,Matt Sterett,5
donley:201,REP,"James ""Jim"" Wright",447
donley:301,DEM,Chrysta Castaneda,12
donley:301,GRN,"Katija ""Kat"" Gruene",1
donley:301,LIB,Matt Sterett,2
donley:301,REP,"James ""Jim"" Wright",152
donley:303,DEM,Chrysta Castaneda,18
donley:303,GRN,"Katija ""Kat"" Gruene",0
donley:303,LIB,Matt Sterett,3
donley:303,REP,"James ""Jim"" Wright",192
donley:401,DEM,Chrysta Castaneda,33
donley:401,GRN,"Katija ""Kat"" Gruene",2
donley:401,LIB,Matt Sterett,8
donley:401,REP,"James ""Jim"" Wright",285
fisher:1,DEM,Chrysta Castaneda,73
fisher:1,GRN,"Katija ""Kat"" Gruene",1
fisher:1,LIB,Matt Sterett,10
fisher:1,REP,"James ""Jim"" Wright",392
fisher:10,DEM,Chrysta Castaneda,85
fisher:10,GRN,"Katija ""Kat"" Gruene",3
fisher:10,LIB,Matt Sterett,11
fisher:10,REP,"James ""Jim"" Wright",264
fisher:12,DEM,Chrysta Castaneda,92
fisher:12,GRN,"Katija ""Kat"" Gruene",3
fisher:12,LIB,Matt Sterett,12
fisher:12,REP,"James ""Jim"" Wright",337
fisher:4,DEM,Chrysta Castaneda,87
fisher:4,GRN,"Katija ""Kat"" Gruene",1
fisher:4,LIB,Matt Sterett,7
fisher:4,REP,"James ""Jim"" Wright",413
foard:101,DEM,Chrysta Castaneda,19
foard:101,GRN,"Katija ""Kat"" Gruene",0
foard:101,LIB,Matt Sterett,0
foard:101,REP,"James ""Jim""Wright",68
foard:201,DEM,Chrysta Castaneda,17
foard:201,GRN,"Katija ""Kat"" Gruene",0
foard:201,LIB,Matt Sterett,2
foard:201,REP,"James ""Jim""Wright",125
foard:301,DEM,Chrysta Castaneda,25
foard:301,GRN,"Katija ""Kat"" Gruene",0
foard:301,LIB,Matt Sterett,1
foard:301,REP,"James ""Jim""Wright",103
foard:401,DEM,Chrysta Castaneda,30
foard:401,GRN,"Katija ""Kat"" Gruene",0
foard:401,LIB,Matt Sterett,0
foard:401,REP,"James ""Jim""Wright",112
garza:1,DEM,Chrysta Castaneda,40
garza:1,GRN,"Katija ""Kat"" Gruene",0
garza:1,LIB,Matt Sterett,7
garza:1,REP,"James ""Jim"" Wright",323
garza:2,DEM,Chrysta Castaneda,42
garza:2,GRN,"Katija ""Kat"" Gruene",0
garza:2,LIB,Matt Sterett,4
garza:2,REP,"James ""Jim"" Wright",431
garza:3,DEM,Chrysta Castaneda,53
garza:3,GRN,"Katija ""Kat"" Gruene",1
garza:3,LIB,Matt Sterett,4
garza:3,REP,"James ""Jim"" Wright",270
garza:4,DEM,Chrysta Castaneda,50
garza:4,GRN,"Katija ""Kat"" Gruene",2
garza:4,LIB,Matt Sterett,6
garza:4,REP,"James ""Jim"" Wright",169
garza:5,DEM,Chrysta Castaneda,9
garza:5,GRN,"Katija ""Kat"" Gruene",0
garza:5,LIB,Matt Sterett,1
garza:5,REP,"James ""Jim"" Wright",73
garza:6,DEM,Chrysta Castaneda,13
garza:6,GRN,"Katija ""Kat"" Gruene",0
garza:6,LIB,Matt Sterett,1
garza:6,REP,"James ""Jim"" Wright",97
hardeman:1,DEM,Chrysta Castaneda,62
hardeman:1,GRN,"Katija ""Kat"" Gruene",2
hardeman:1,LIB,Matt Sterett,6
hardeman:1,REP,"James ""Jim"" Wright",363
hardeman:2,DEM,Chrysta Castaneda,40
hardeman:2,GRN,"Katija ""Kat"" Gruene",0
hardeman:2,LIB,Matt Sterett,5
hardeman:2,REP,"James ""Jim"" Wright",275
hardeman:3,DEM,Chrysta Castaneda,56
hardeman:3,GRN,"Katija ""Kat"" Gruene",2
hardeman:3,LIB,Matt Sterett,2
hardeman:3,REP,"James ""Jim"" Wright",286
hardeman:4,DEM,Chrysta Castaneda,58
hardeman:4,GRN,"Katija ""Kat"" Gruene",1
hardeman:4,LIB,Matt Sterett,5
hardeman:4,REP,"James ""Jim"" Wright",367
haskell:1,DEM,Chrysta Castaneda,28
haskell:1,GRN,"Katija ""Kat"" Gruene",0
haskell:1,LIB,Matt Sterett,3
haskell:1,REP,"James ""Jim"" Wright",245
haskell:10,DEM,Chrysta Castaneda,14
haskell:10,GRN,"Katija ""Kat"" Gruene",0
haskell:10,LIB,Matt Sterett,0
haskell:10,REP,"James ""Jim"" Wright",95
haskell:2,DEM,Chrysta Castaneda,80
haskell:2,GRN,"Katija ""Kat"" Gruene",1
haskell:2,LIB,Matt Sterett,3
haskell:2,REP,"James ""Jim"" Wright",375
haskell:3,DEM,Chrysta Castaneda,67
haskell:3,GRN,"Katija ""Kat"" Gruene",1
haskell:3,LIB,Matt Sterett,4
haskell:3,REP,"James ""Jim"" Wright",287
haskell:4,DEM,Chrysta Castaneda,33
haskell:4,GRN,"Katija ""Kat"" Gruene",3
haskell:4,LIB,Matt Sterett,1
haskell:4,REP,"James ""Jim"" Wright",141
haskell:5,DEM,Chrysta Castaneda,50
haskell:5,GRN,"Katija ""Kat"" Gruene",2
haskell:5,LIB,Matt Sterett,7
haskell:5,REP,"James ""Jim"" Wright",170
haskell:6,DEM,Chrysta Castaneda,30
haskell:6,GRN,"Katija ""Kat"" Gruene",0
haskell:6,LIB,Matt Sterett,2
haskell:6,REP,"James ""Jim"" Wright",187
haskell:7,DEM,Chrysta Castaneda,4
haskell:7,GRN,"Katija ""Kat"" Gruene",0
haskell:7,LIB,Matt Sterett,2
haskell:7,REP,"James ""Jim"" Wright",62
haskell:8,DEM,Chrysta Castaneda,19
haskell:8,GRN,"Katija ""Kat"" Gruene",0
haskell:8,LIB,Matt Sterett,0
haskell:8,REP,"James ""Jim"" Wright",70
haskell:9,DEM,Chrysta Castaneda,15
haskell:9,GRN,"Katija ""Kat"" Gruene",0
haskell:9,LIB,Matt Sterett,1
haskell:9,REP,"James ""Jim"" Wright",152
hockley:11,DEM,Chrysta Castaneda,73
hockley:11,GRN,"Katija ""Kat"" Gruene",4
hockley:11,LIB,Matt Sterett,8
hockley:11,REP,"James ""Jim"" Wright",442
hockley:14,DEM,Chrysta Castaneda,75
hockley:14,GRN,"Katija ""Kat"" Gruene",2
hockley:14,LIB,Matt Sterett,9
hockley:14,REP,"James ""Jim"" Wright",500
hockley:15,DEM,Chrysta Castaneda,35
hockley:15,GRN,"Katija ""Kat"" Gruene",1
hockley:15,LIB,Matt Sterett,8
hockley:15,REP,"James ""Jim"" Wright",263
hockley:16,DEM,Chrysta Castaneda,171
hockley:16,GRN,"Katija ""Kat"" Gruene",8
hockley:16,LIB,Matt Sterett,19
hockley:16,REP,"James ""Jim"" Wright",1138
hockley:21,DEM,Chrysta Castaneda,237
hockley:21,GRN,"Katija ""Kat"" Gruene",8
hockley:21,LIB,Matt Sterett,19
hockley:21,REP,"James ""Jim"" Wright",959
hockley:24,DEM,Chrysta Castaneda,65
hockley:24,GRN,"Katija ""Kat"" Gruene",2
hockley:24,LIB,Matt Sterett,10
hockley:24,REP,"James ""Jim"" Wright",440
hockley:32,DEM,Chrysta Castaneda,229
hockley:32,GRN,"Katija ""Kat"" Gruene",5
hockley:32,LIB,Matt Sterett,14
hockley:32,REP,"James ""Jim"" Wright",724
hockley:33,DEM,Chrysta Castaneda,5
hockley:33,GRN,"Katija ""Kat"" Gruene",0
hockley:33,LIB,Matt Sterett,2
hockley:33,REP,"James ""Jim"" Wright",64
hockley:35,DEM,Chrysta Castaneda,21
hockley:35,GRN,"Katija ""Kat"" Gruene",1
hockley:35,LIB,Matt Sterett,2
hockley:35,REP,"James ""Jim"" Wright",71
hockley:36,DEM,Chrysta Castaneda,70
hockley:36,GRN,"Katija ""Kat"" Gruene",1
hockley:36,LIB,Matt Sterett,7
hockley:36,REP,"James ""Jim"" Wright",124
hockley:43,DEM,Chrysta Castaneda,22
hockley:43,GRN,"Katija ""Kat"" Gruene",0
hockley:43,LIB,Matt Sterett,3
hockley:43,REP,"James ""Jim"" Wright",193
hockley:44,DEM,Chrysta Castaneda,117
hockley:44,GRN,"Katija ""Kat"" Gruene",0
hockley:44,LIB,Matt Sterett,9
hockley:44,REP,"James ""Jim"" Wright",386
hockley:45,DEM,Chrysta Castaneda,193
hockley:45,GRN,"Katija ""Kat"" Gruene",8
hockley:45,LIB,Matt Sterett,15
hockley:45,REP,"James ""Jim"" Wright",720
hockley:46,DEM,Chrysta Castaneda,55
hockley:46,GRN,"Katija ""Kat"" Gruene",4
hockley:46,LIB,Matt Sterett,10
hockley:46,REP,"James ""Jim"" Wright",363
kent:101,DEM,Chrysta Castaneda,10
kent:101,GRN,"Katija ""Kat"" Gruene",1
kent:101,LIB,Matt Sterett,0
kent:101,REP,"James ""Jim"" Wright",127
kent:201,DEM,Chrysta Castaneda,3
kent:201,GRN,"Katija ""Kat"" Gruene",0
kent:201,LIB,Matt Sterett,1
kent:201,REP,"James ""Jim"" Wright",24
kent:202,DEM,Chrysta Castaneda,8
kent:202,GRN,"Katija ""Kat"" Gruene",0
kent:202,LIB,Matt Sterett,1
kent:202,REP,"James ""Jim"" Wright",63
kent:301,DEM,Chrysta Castaneda,7
kent:301,GRN,"Katija ""Kat"" Gruene",0
kent:301,LIB,Matt Sterett,0
kent:301,REP,"James ""Jim"" Wright",60
kent:302,DEM,Chrysta Castaneda,1
kent:302,GRN,"Katija ""Kat"" Gruene",0
kent:302,LIB,Matt Sterett,1
kent:302,REP,"James ""Jim"" Wright",33
kent:401,DEM,Chrysta Castaneda,16
kent:401,GRN,"Katija ""Kat"" Gruene",0
kent:401,LIB,Matt Sterett,1
kent:401,REP,"James ""Jim"" Wright",79
king:1,GRN,"Katija ""Kat"" Gruene",0
king:1,DEM,Chrysta Castaneda,0
king:1,LIB,Matt Sterett,0
king:1,REP,"James ""Jim"" Wright",42
king:2,GRN,"Katija ""Kat"" Gruene",0
king:2,DEM,Chrysta Castaneda,0
king:2,LIB,Matt Sterett,0
king:2,REP,"James ""Jim"" Wright",24
king:3,GRN,"Katija ""Kat"" Gruene",0
king:3,DEM,Chrysta Castaneda,1
king:3,LIB,Matt Sterett,0
king:3,REP,"James ""Jim"" Wright",43
king:4,GRN,"Katija ""Kat"" Gruene",0
king:4,DEM,Chrysta Castaneda,3
king:4,LIB,Matt Sterett,1
king:4,REP,"James ""Jim"" Wright",37
knox:101,DEM,Chrysta Castaneda,52
knox:101,GRN,"Katija ""Kat"" Gruene",2
knox:101,LIB,Matt Sterett,5
knox:101,REP,"James ""Jim"" Wright",345
knox:201,DEM,Chrysta Castaneda,12
knox:201,GRN,"Katija ""Kat"" Gruene",0
knox:201,LIB,Matt Sterett,1
knox:201,REP,"James ""Jim"" Wright",124
knox:202,DEM,Chrysta Castaneda,25
knox:202,GRN,"Katija ""Kat"" Gruene",2
knox:202,LIB,Matt Sterett,3
knox:202,REP,"James ""Jim"" Wright",152
knox:301,DEM,Chrysta Castaneda,48
knox:301,GRN,"Katija ""Kat"" Gruene",5
knox:301,LIB,Matt Sterett,3
knox:301,REP,"James ""Jim"" Wright",214
knox:302,DEM,Chrysta Castaneda,6
knox:302,GRN,"Katija ""Kat"" Gruene",0
knox:302,LIB,Matt Sterett,0
knox:302,REP,"James ""Jim"" Wright",51
knox:401,DEM,Chrysta Castaneda,91
knox:401,GRN,"Katija ""Kat"" Gruene",4
knox:401,LIB,Matt Sterett,5
knox:401,REP,"James ""Jim"" Wright",258
lynn:1,DEM,Chrysta Castaneda,39
lynn:1,GRN,"Katija ""Kat"" Gruene",2
lynn:1,LIB,Matt Sterett,1
lynn:1,REP,"James ""Jim"" Wright",152
lynn:10,DEM,Chrysta Castaneda,1
lynn:10,GRN,"Katija ""Kat"" Gruene",0
lynn:10,LIB,Matt Sterett,0
lynn:10,REP,"James ""Jim"" Wright",4
lynn:11,DEM,Chrysta Castaneda,6
lynn:11,GRN,"Katija ""Kat"" Gruene",0
lynn:11,LIB,Matt Sterett,1
lynn:11,REP,"James ""Jim"" Wright",65
lynn:12,DEM,Chrysta Castaneda,29
lynn:12,GRN,"Katija ""Kat"" Gruene",2
lynn:12,LIB,Matt Sterett,6
lynn:12,REP,"James ""Jim"" Wright",71
lynn:13,DEM,Chrysta Castaneda,8
lynn:13,GRN,"Katija ""Kat"" Gruene",0
lynn:13,LIB,Matt Sterett,0
lynn:13,REP,"James ""Jim"" Wright",80
lynn:14,DEM,Chrysta Castaneda,64
lynn:14,GRN,"Katija ""Kat"" Gruene",1
lynn:14,LIB,Matt Sterett,1
lynn:14,REP,"James ""Jim"" Wright",74
lynn:2,DEM,Chrysta Castaneda,48
lynn:2,GRN,"Katija ""Kat"" Gruene",0
lynn:2,LIB,Matt Sterett,4
lynn:2,REP,"James ""Jim"" Wright",184
lynn:3,DEM,Chrysta Castaneda,68
lynn:3,GRN,"Katija ""Kat"" Gruene",2
lynn:3,LIB,Matt Sterett,7
lynn:3,REP,"James ""Jim"" Wright",227
lynn:4,DEM,Chrysta Castaneda,46
lynn:4,GRN,"Katija ""Kat"" Gruene",1
lynn:4,LIB,Matt Sterett,8
lynn:4,REP,"James ""Jim"" Wright",469
lynn:5,DEM,Chrysta Castaneda,4
lynn:5,GRN,"Katija ""Kat"" Gruene",0
lynn:5,LIB,Matt Sterett,0
lynn:5,REP,"James ""Jim"" Wright",16
lynn:6,DEM,Chrysta Castaneda,58
lynn:6,GRN,"Katija ""Kat"" Gruene",0
lynn:6,LIB,Matt Sterett,1
lynn:6,REP,"James ""Jim"" Wright",172
lynn:7,DEM,Chrysta Castaneda,0
lynn:7,GRN,"Katija ""Kat"" Gruene",0
lynn:7,LIB,Matt Sterett,0
lynn:7,REP,"James ""Jim"" Wright",34
lynn:8,DEM,Chrysta Castaneda,6
lynn:8,GRN,"Katija ""Kat"" Gruene",0
lynn:8,LIB,Matt Sterett,1
lynn:8,REP,"James ""Jim"" Wright",25
lynn:9,DEM,Chrysta Castaneda,27
lynn:9,GRN,"Katija ""Kat"" Gruene",0
lynn:9,LIB,Matt Sterett,2
lynn:9,REP,"James ""Jim"" Wright",220
mason:101,DEM,Chrysta Castaneda,114
mason:101,GRN,"Katija ""Kat"" Gruene",5
mason:101,LIB,Matt Sterett,8
mason:101,REP,"James ""Jim"" Wright",463
mason:210,DEM,Chrysta Castaneda,80
mason:210,GRN,"Katija ""Kat"" Gruene",2
mason:210,LIB,Matt Sterett,5
mason:210,REP,"James ""Jim"" Wright",401
mason:302,DEM,Chrysta Castaneda,102
mason:302,GRN,"Katija ""Kat"" Gruene",4
mason:302,LIB,Matt Sterett,7
mason:302,REP,"James ""Jim"" Wright",541
mason:405,DEM,Chrysta Castaneda,127
mason:405,GRN,"Katija ""Kat"" Gruene",4
mason:405,LIB,Matt Sterett,7
mason:405,REP,"James ""Jim"" Wright",546
mcculloch:101,,Over Votes,1
mcculloch:101,,Under Votes,26
mcculloch:101,DEM,Chrysta Castañeda,106
mcculloch:101,GRN,"Katija ""Kat"" Gruene",6
mcculloch:101,LIB,Matt Sterett,14
mcculloch:101,REP,"James ""Jim"" Wright",810
mcculloch:102,,Over Votes,0
mcculloch:102,,Under Votes,2
mcculloch:102,DEM,Chrysta Castañeda,15
mcculloch:102,GRN,"Katija ""Kat"" Gruene",0
mcculloch:102,LIB,Matt Sterett,2
mcculloch:102,REP,"James ""Jim"" Wright",104
mcculloch:201,,Over Votes,0
mcculloch:201,,Under Votes,15
mcculloch:201,DEM,Chrysta Castañeda,117
mcculloch:201,GRN,"Katija ""Kat"" Gruene",2
mcculloch:201,LIB,Matt Sterett,8
mcculloch:201,REP,"James ""Jim"" Wright",319
mcculloch:202,,Over Votes,0
mcculloch:202,,Under Votes,3
mcculloch:202,DEM,Chrysta Castañeda,16
mcculloch:202,GRN,"Katija ""Kat"" Gruene",0
mcculloch:202,LIB,Matt Sterett,2
mcculloch:202,REP,"James ""Jim"" Wright",100
mcculloch:301,,Over Votes,0
mcculloch:301,,Under Votes,23
mcculloch:301,DEM,Chrysta Castañeda,98
mcculloch:301,GRN,"Katija ""Kat"" Gruene",5
mcculloch:301,LIB,Matt Sterett,7
mcculloch:301,REP,"James ""Jim"" Wright",638
mcculloch:302,,Over Votes,0
mcculloch:302,,Under Votes,2
mcculloch:302,DEM,Chrysta Castañeda,11
mcculloch:302,GRN,"Katija ""Kat"" Gruene",2
mcculloch:302,LIB,Matt Sterett,3
mcculloch:302,REP,"James ""Jim"" Wright",176
mcculloch:401,,Over Votes,0
mcculloch:401,,Under Votes,18
mcculloch:401,DEM,Chrysta Castañeda,52
mcculloch:401,GRN,"Katija ""Kat"" Gruene",1
mcculloch:401,LIB,Matt Sterett,15
mcculloch:401,REP,"James ""Jim"" Wright",351
mcculloch:402,,Over Votes,0
mcculloch:402,,Under Votes,13
mcculloch:402,DEM,Chrysta Castañeda,24
mcculloch:402,GRN,"Katija ""Kat"" Gruene",0
mcculloch:402,LIB,Matt Sterett,5
mcculloch:402,REP,"James ""Jim"" Wright",225
mcculloch:403,,Over Votes,0
mcculloch:403,,Under Votes,1
mcculloch:403,DEM,Chrysta Castañeda,12
mcculloch:403,GRN,"Katija ""Kat"" Gruene",0
mcculloch:403,LIB,Matt Sterett,1
mcculloch:403,REP,"James ""Jim"" Wright",101
menard:1,DEM,Chrysta Casta√±eda,46
menard:1,GRN,"Katija ""Kat"" Gruene",1
menard:1,LIB,Matt Sterett,2
menard:1,REP,"James ""Jim"" Wright",145
menard:2,DEM,Chrysta Casta√±eda,39
menard:2,GRN,"Katija ""Kat"" Gruene",2
menard:2,LIB,Matt Sterett,3
menard:2,REP,"James ""Jim"" Wright",194
menard:3,DEM,Chrysta Casta√±eda,42
menard:3,GRN,"Katija ""Kat"" Gruene",2
menard:3,LIB,Matt Sterett,1
menard:3,REP,"James ""Jim"" Wright",213
menard:4,DEM,Chrysta Casta√±eda,30
menard:4,GRN,"Katija ""Kat"" Gruene",0
menard:4,LIB,Matt Sterett,5
menard:4,REP,"James ""Jim"" Wright",145
menard:5,DEM,Chrysta Casta√±eda,5
menard:5,GRN,"Katija ""Kat"" Gruene",0
menard:5,LIB,Matt Sterett,0
menard:5,REP,"James ""Jim"" Wright",42
menard:6,DEM,Chrysta Casta√±eda,7
menard:6,GRN,"Katija ""Kat"" Gruene",2
menard:6,LIB,Matt Sterett,2
menard:6,REP,"James ""Jim"" Wright",66
mills:1,,Over Votes,0
mills:1,,Under Votes,28
mills:1,DEM,Chrysta Castaneda,65
mills:1,GRN,"Katija ""Kat"" Gruene",3
mills:1,LIB,Matt Sterett,12
mills:1,REP,"James ""Jim""Wright",590
mills:11,,Over Votes,0
mills:11,,Under Votes,2
mills:11,DEM,Chrysta Castaneda,12
mills:11,GRN,"Katija ""Kat"" Gruene",1
mills:11,LIB,Matt Sterett,4
mills:11,REP,"James ""Jim""Wright",112
mills:2,,Over Votes,0
mills:2,,Under Votes,6
mills:2,DEM,Chrysta Castaneda,29
mills:2,GRN,"Katija ""Kat"" Gruene",3
mills:2,LIB,Matt Sterett,3
mills:2,REP,"James ""Jim""Wright",292
mills:4,,Over Votes,0
mills:4,,Under Votes,3
mills:4,DEM,Chrysta Castaneda,20
mills:4,GRN,"Katija ""Kat"" Gruene",3
mills:4,LIB,Matt Sterett,1
mills:4,REP,"James ""Jim""Wright",224
mills:6,,Over Votes,0
mills:6,,Under Votes,7
mills:6,DEM,Chrysta Castaneda,13
mills:6,GRN,"Katija ""Kat"" Gruene",3
mills:6,LIB,Matt Sterett,2
mills:6,REP,"James ""Jim""Wright",184
mills:8,,Over Votes,0
mills:8,,Under Votes,7
mills:8,DEM,Chrysta Castaneda,45
mills:8,GRN,"Katija ""Kat"" Gruene",2
mills:8,LIB,Matt Sterett,6
mills:8,REP,"James ""Jim""Wright",367
mills:9,,Over Votes,0
mills:9,,Under Votes,10
mills:9,DEM,Chrysta Castaneda,40
mills:9,GRN,"Katija ""Kat"" Gruene",2
mills:9,LIB,Matt Sterett,8
mills:9,REP,"James ""Jim""Wright",403
motley:1,,Over Votes,0
motley:1,,Under Votes,3
motley:1,DEM,Chrysta Castaneda,3
motley:1,GRN,"Katija ""Kat"" Gruene",0
motley:1,LIB,Matt Sterett,0
motley:1,REP,"James ""Jim"" Wright",176
motley:2,,Over Votes,0
motley:2,,Under Votes,1
motley:2,DEM,Chrysta Castaneda,5
motley:2,GRN,"Katija ""Kat"" Gruene",0
motley:2,LIB,Matt Sterett,1
motley:2,REP,"James ""Jim"" Wright",68
motley:3,,Over Votes,0
motley:3,,Under Votes,1
motley:3,DEM,Chrysta Castaneda,1
motley:3,GRN,"Katija ""Kat"" Gruene",0
motley:3,LIB,Matt Sterett,0
motley:3,REP,"James ""Jim"" Wright",13
motley:4,,Over Votes,0
motley:4,,Under Votes,7
motley:4,DEM,Chrysta Castaneda,11
motley:4,GRN,"Katija ""Kat"" Gruene",2
motley:4,LIB,Matt Sterett,6
motley:4,REP,"James ""Jim"" Wright",131
motley:5,,Over Votes,0
motley:5,,Under Votes,2
motley:5,DEM,Chrysta Castaneda,9
motley:5,GRN,"Katija ""Kat"" Gruene",0
motley:5,LIB,Matt Sterett,0
motley:5,REP,"James ""Jim"" Wright",104
motley:6,,Over Votes,0
motley:6,,Under Votes,3
motley:6,DEM,Chrysta Castaneda,10
motley:6,GRN,"Katija ""Kat"" Gruene",0
motley:6,LIB,Matt Sterett,2
motley:6,REP,"James ""Jim"" Wright",97
