precinct,party,candidate,votes
floyd:1,DEM,Julia Maldonado,61
floyd:1,REP,Evan Young,449
floyd:2,DEM,Julia Maldonado,45
floyd:2,REP,Evan Young,392
floyd:3,DEM,Julia Maldonado,47
floyd:3,REP,Evan Young,169
floyd:4,DEM,Julia Maldonado,61
floyd:4,REP,Evan Young,212
gray:1,DEM,Julia Maldonado,9
gray:1,REP,Evan Young,193
gray:2,DEM,Julia Maldonado,109
gray:2,REP,Evan Young,1049
gray:3,DEM,Julia Maldonado,2
gray:3,REP,Evan Young,77
gray:4,DEM,Julia Maldonado,20
gray:4,REP,Evan Young,341
gray:5,DEM,Julia Maldonado,133
gray:5,REP,Evan Young,1395
gray:6,DEM,Julia Maldonado,113
gray:6,REP,Evan Young,1291
gray:7,DEM,Julia Maldonado,108
gray:7,REP,Evan Young,654
hale:101,DEM,Julia Maldonado,17
hale:101,REP,Evan Young,125
hale:102,DEM,Julia Maldonado,5
hale:102,REP,Evan Young,31
hale:103,DEM,Julia Maldonado,54
hale:103,REP,Evan Young,66
hale:104,DEM,Julia Maldonado,66
hale:104,REP,Evan Young,100
hale:105,DEM,Julia Maldonado,22
hale:105,REP,Evan Young,51
hale:108,DEM,Julia Maldonado,4
hale:108,REP,Evan Young,15
hale:110,DEM,Julia Maldonado,16
hale:110,REP,Evan Young,201
hale:111,DEM,Julia Maldonado,36
hale:111,REP,Evan Young,211
hale:112,DEM,Julia Maldonado,18
hale:112,REP,Evan Young,304
hale:202,DEM,Julia Maldonado,31
hale:202,REP,Evan Young,30
hale:203,DEM,Julia Maldonado,63
hale:203,REP,Evan Young,56
hale:204,DEM,Julia Maldonado,53
hale:204,REP,Evan Young,122
hale:205,DEM,Julia Maldonado,27
hale:205,REP,Evan Young,38
hale:206,DEM,Julia Maldonado,2
hale:206,REP,Evan Young,8
hale:213,DEM,Julia Maldonado,14
hale:213,REP,Evan Young,93
hale:214,DEM,Julia Maldonado,54
hale:214,REP,Evan Young,228
hale:215,DEM,Julia Maldonado,28
hale:215,REP,Evan Young,117
hale:304,DEM,Julia Maldonado,85
hale:304,REP,Evan Young,312
hale:305,DEM,Julia Maldonado,74
hale:305,REP,Evan Young,492
hale:306,DEM,Julia Maldonado,15
hale:306,REP,Evan Young,16
hale:307,DEM,Julia Maldonado,26
hale:307,REP,Evan Young,89
hale:316,DEM,Julia Maldonado,87
hale:316,REP,Evan Young,377
hale:317,DEM,Julia Maldonado,7
hale:317,REP,Evan Young,59
hale:318,DEM,Julia Maldonado,68
hale:318,REP,Evan Young,474
hale:406,DEM,Julia Maldonado,54
hale:406,REP,Evan Young,114
hale:407,DEM,Julia Maldonado,129
hale:407,REP,Evan Young,519
hale:408,DEM,Julia Maldonado,60
hale:408,REP,Evan Young,281
hale:409,DEM,Julia Maldonado,67
hale:409,REP,Evan Young,198
hale:419,DEM,Julia Maldonado,8
hale:419,REP,Evan Young,89
hale:420,DEM,Julia Maldonado,8
hale:420,REP,Evan Young,210
lubbock:1,,Evan Young,464
lubbock:1,,Julia Maldonado,512
lubbock:2,,Evan Young,421
lubbock:2,,Julia Maldonado,266
lubbock:3,,Evan Young,180
lubbock:3,,Julia Maldonado,440
lubbock:4,,Evan Young,68
lubbock:4,,Julia Maldonado,177
lubbock:5,,Evan Young,97
lubbock:5,,Julia Maldonado,184
lubbock:6,,Evan Young,39
lubbock:6,,Julia Maldonado,245
lubbock:7,,Evan Young,1052
lubbock:7,,Julia Maldonado,427
lubbock:8,,Evan Young,266
lubbock:8,,Julia Maldonado,571
lubbock:9,,Evan Young,842
lubbock:9,,Julia Maldonado,477
lubbock:10,,Evan Young,95
lubbock:10,,Julia Maldonado,178
lubbock:11,,Evan Young,22
lubbock:11,,Julia Maldonado,47
lubbock:12,,Evan Young,678
lubbock:12,,Julia Maldonado,344
lubbock:13,,Evan Young,195
lubbock:13,,Julia Maldonado,84
lubbock:14,,Evan Young,279
lubbock:14,,Julia Maldonado,239
lubbock:15,,Evan Young,568
lubbock:15,,Julia Maldonado,729
lubbock:17,,Evan Young,371
lubbock:17,,Julia Maldonado,538
lubbock:19,,Evan Young,89
lubbock:19,,Julia Maldonado,98
lubbock:20,,Evan Young,29
lubbock:20,,Julia Maldonado,229
lubbock:21,,Evan Young,416
lubbock:21,,Julia Maldonado,268
lubbock:22,,Evan Young,738
lubbock:22,,Julia Maldonado,412
lubbock:23,,Evan Young,412
lubbock:23,,Julia Maldonado,254
lubbock:24,,Evan Young,297
lubbock:24,,Julia Maldonado,309
lubbock:25,,Evan Young,104
lubbock:25,,Julia Maldonado,164
lubbock:26,,Evan Young,278
lubbock:26,,Julia Maldonado,307
lubbock:27,,Evan Young,622
lubbock:27,,Julia Maldonado,436
lubbock:28,,Evan Young,686
lubbock:28,,Julia Maldonado,269
lubbock:29,,Evan Young,421
lubbock:29,,Julia Maldonado,402
lubbock:30,,Evan Young,645
lubbock:30,,Julia Maldonado,333
lubbock:31,,Evan Young,677
lubbock:31,,Julia Maldonado,114
lubbock:32,,Evan Young,642
lubbock:32,,Julia Maldonado,201
lubbock:34,,Evan Young,224
lubbock:34,,Julia Maldonado,35
lubbock:36,,Evan Young,704
lubbock:36,,Julia Maldonado,178
lubbock:37,,Evan Young,458
lubbock:37,,Julia Maldonado,110
lubbock:38,,Evan Young,283
lubbock:38,,Julia Maldonado,183
lubbock:40,,Evan Young,29
lubbock:40,,Julia Maldonado,157
lubbock:47,,Evan Young,695
lubbock:47,,Julia Maldonado,397
lubbock:49,,Evan Young,101
lubbock:49,,Julia Maldonado,209
lubbock:50,,Evan Young,131
lubbock:50,,Julia Maldonado,228
lubbock:52,,Evan Young,991
lubbock:52,,Julia Maldonado,362
lubbock:53,,Evan Young,573
lubbock:53,,Julia Maldonado,405
lubbock:54,,Evan Young,1487
lubbock:54,,Julia Maldonado,407
lubbock:57,,Evan Young,793
lubbock:57,,Julia Maldonado,448
lubbock:58,,Evan Young,474
lubbock:58,,Julia Maldonado,184
lubbock:59,,Evan Young,627
lubbock:59,,Julia Maldonado,426
lubbock:60,,Evan Young,541
lubbock:60,,Julia Maldonado,160
lubbock:62,,Evan Young,816
lubbock:62,,Julia Maldonado,304
lubbock:63,,Evan Young,40
lubbock:63,,Julia Maldonado,11
lubbock:66,,Evan Young,1225
lubbock:66,,Julia Maldonado,314
lubbock:67,,Evan Young,573
lubbock:67,,Julia Maldonado,290
lubbock:72,,Evan Young,776
lubbock:72,,Julia Maldonado,372
lubbock:75,,Evan Young,582
lubbock:75,,Julia Maldonado,124
lubbock:76,,Evan Young,657
lubbock:76,,Julia Maldonado,292
lubbock:78,,Evan Young,1637
lubbock:78,,Julia Maldonado,399
