precinct,party,candidate,votes
collingsworth:101,DEM,Kathy Cheng,35
collingsworth:101,REP,Jane Bland,288
collingsworth:201,DEM,Kathy Cheng,31
collingsworth:201,REP,Jane Bland,180
collingsworth:202,DEM,Kathy Cheng,2
collingsworth:202,REP,Jane Bland,35
collingsworth:301,DEM,Kathy Cheng,28
collingsworth:301,REP,Jane Bland,201
collingsworth:302,DEM,Kathy Cheng,4
collingsworth:302,REP,Jane Bland,37
collingsworth:401,DEM,Kathy Cheng,24
collingsworth:401,REP,Jane Bland,189
collingsworth:402,DEM,Kathy Cheng,4
collingsworth:402,REP,Jane Bland,68
cottle:101,DEM,Kathy Cheng,27
cottle:101,REP,Jane Bland,184
cottle:201,DEM,Kathy Cheng,16
cottle:201,REP,Jane Bland,159
cottle:301,DEM,Kathy Cheng,33
cottle:301,REP,Jane Bland,86
cottle:401,DEM,Kathy Cheng,35
cottle:401,REP,Jane Bland,110
dickens:1,DEM,Kathy Cheng,9
dickens:1,REP,Jane Bland,75
dickens:2,DEM,Kathy Cheng,11
dickens:2,REP,Jane Bland,76
dickens:3,DEM,Kathy Cheng,46
dickens:3,REP,Jane Bland,205
dickens:4,DEM,Kathy Cheng,24
dickens:4,REP,Jane Bland,122
dickens:5,DEM,Kathy Cheng,15
dickens:5,REP,Jane Bland,146
dickens:6,DEM,Kathy Cheng,26
dickens:6,REP,Jane Bland,202
donley:101,DEM,Kathy Cheng,17
donley:101,REP,Jane Bland,124
donley:102,DEM,Kathy Cheng,27
donley:102,REP,Jane Bland,209
donley:201,DEM,Kathy Cheng,63
donley:201,REP,Jane Bland,444
donley:301,DEM,Kathy Cheng,10
donley:301,REP,Jane Bland,153
donley:303,DEM,Kathy Cheng,16
donley:303,REP,Jane Bland,192
donley:401,DEM,Kathy Cheng,47
donley:401,REP,Jane Bland,279
garza:1,DEM,Kathy Cheng,32
garza:1,REP,Jane Bland,329
garza:2,DEM,Kathy Cheng,49
garza:2,REP,Jane Bland,422
garza:3,DEM,Kathy Cheng,54
garza:3,REP,Jane Bland,273
garza:4,DEM,Kathy Cheng,58
garza:4,REP,Jane Bland,168
garza:5,DEM,Kathy Cheng,15
garza:5,REP,Jane Bland,69
garza:6,DEM,Kathy Cheng,13
garza:6,REP,Jane Bland,94
