precinct,party,candidate,votes
concho:101,,Over Votes,0
concho:101,,Under Votes,40
concho:101,REP,Charles Perry,292
concho:102,,Over Votes,0
concho:102,,Under Votes,12
concho:102,REP,Charles Perry,67
concho:203,,Over Votes,0
concho:203,,Under Votes,5
concho:203,REP,Charles Perry,110
concho:204,,Over Votes,0
concho:204,,Under Votes,20
concho:204,REP,Charles Perry,70
concho:205,,Over Votes,0
concho:205,,Under Votes,25
concho:205,REP,Charles Perry,99
concho:306,,Over Votes,0
concho:306,,Under Votes,47
concho:306,REP,Charles Perry,190
concho:407,,Over Votes,0
concho:407,,Under Votes,1
concho:407,REP,Charles Perry,80
concho:408,,Over Votes,0
concho:408,,Under Votes,32
concho:408,REP,Charles Perry,189
crosby:11,,Charles Perry,284
crosby:27,,Charles Perry,454
crosby:39,,Charles Perry,352
crosby:44,,Charles Perry,455
fisher:1,REP,Charles Perry,440
fisher:10,REP,Charles Perry,323
fisher:12,REP,Charles Perry,391
fisher:4,REP,Charles Perry,458
foard:101,,Charles Perry,73
foard:201,,Charles Perry,127
foard:301,,Charles Perry,106
foard:401,,Charles Perry,117
king:1,REP,Charles Perry,41
king:2,REP,Charles Perry,23
king:3,REP,Charles Perry,42
king:4,REP,Charles Perry,37
knox:101,REP,Charles Perry,366
knox:201,REP,Charles Perry,131
knox:202,REP,Charles Perry,160
knox:301,REP,Charles Perry,234
knox:302,REP,Charles Perry,52
knox:401,REP,Charles Perry,296
mcculloch:101,,Over Votes,0
mcculloch:101,,Under Votes,115
mcculloch:101,REP,Charles Perry,848
mcculloch:102,,Over Votes,0
mcculloch:102,,Under Votes,13
mcculloch:102,REP,Charles Perry,110
mcculloch:201,,Over Votes,0
mcculloch:201,,Under Votes,98
mcculloch:201,REP,Charles Perry,363
mcculloch:202,,Over Votes,0
mcculloch:202,,Under Votes,15
mcculloch:202,REP,Charles Perry,106
mcculloch:301,,Over Votes,0
mcculloch:301,,Under Votes,92
mcculloch:301,REP,Charles Perry,679
mcculloch:302,,Over Votes,0
mcculloch:302,,Under Votes,10
mcculloch:302,REP,Charles Perry,184
mcculloch:401,,Over Votes,0
mcculloch:401,,Under Votes,54
mcculloch:401,REP,Charles Perry,383
mcculloch:402,,Over Votes,0
mcculloch:402,,Under Votes,29
mcculloch:402,REP,Charles Perry,238
mcculloch:403,,Over Votes,0
mcculloch:403,,Under Votes,13
mcculloch:403,REP,Charles Perry,102
menard:1,REP,Charles Perry,151
menard:2,REP,Charles Perry,199
menard:3,REP,Charles Perry,218
menard:4,REP,Charles Perry,151
menard:5,REP,Charles Perry,40
menard:6,REP,Charles Perry,68
motley:1,,Over Votes,0
motley:1,,Under Votes,6
motley:1,REP,Charles Perry,176
motley:2,,Over Votes,0
motley:2,,Under Votes,8
motley:2,REP,Charles Perry,67
motley:3,,Over Votes,0
motley:3,,Under Votes,1
motley:3,REP,Charles Perry,14
motley:4,,Over Votes,0
motley:4,,Under Votes,20
motley:4,REP,Charles Perry,137
motley:5,,Over Votes,0
motley:5,,Under Votes,5
motley:5,REP,Charles Perry,110
motley:6,,Over Votes,0
motley:6,,Under Votes,21
motley:6,REP,Charles Perry,91
runnels:1,,Over Votes,0
runnels:1,,Under Votes,111
runnels:1,REP,Charles Perry,798
runnels:10,,Over Votes,0
runnels:10,,Under Votes,19
runnels:10,REP,Charles Perry,297
runnels:2,,Over Votes,0
runnels:2,,Under Votes,14
runnels:2,REP,Charles Perry,70
runnels:3,,Over Votes,0
runnels:3,,Under Votes,106
runnels:3,REP,Charles Perry,835
runnels:4,,Over Votes,0
runnels:4,,Under Votes,43
runnels:4,REP,Charles Perry,229
runnels:5,,Over Votes,0
runnels:5,,Under Votes,11
runnels:5,REP,Charles Perry,122
runnels:6,,Over Votes,0
runnels:6,,Under Votes,9
runnels:6,REP,Charles Perry,95
runnels:7,,Over Votes,0
runnels:7,,Under Votes,72
runnels:7,REP,Charles Perry,520
runnels:8,,Over Votes,0
runnels:8,,Under Votes,49
runnels:8,REP,Charles Perry,477
runnels:9,,Over Votes,0
runnels:9,,Under Votes,51
runnels:9,REP,Charles Perry,508
terry:101,REP,Charles Perry,250
terry:102,REP,Charles Perry,858
terry:201,REP,Charles Perry,347
terry:202,REP,Charles Perry,273
terry:301,REP,Charles Perry,533
terry:401,REP,Charles Perry,599
terry:402,REP,Charles Perry,146
throckmorton:1,REP,Charles Perry,216
throckmorton:2,REP,Charles Perry,189
throckmorton:3003,REP,Charles Perry,203
throckmorton:4005,REP,Charles Perry,46
throckmorton:4006,REP,Charles Perry,130
