precinct,party,candidate,votes
floyd:1,DEM,Robert Johnson,62
floyd:1,REP,Jesse F. McClure III,449
floyd:2,DEM,Robert Johnson,39
floyd:2,REP,Jesse F. McClure III,397
floyd:3,DEM,Robert Johnson,46
floyd:3,REP,Jesse F. McClure III,169
floyd:4,DEM,Robert Johnson,58
floyd:4,REP,Jesse F. McClure III,217
gray:1,DEM,Robert Johnson,9
gray:1,REP,Jesse F. McClure III,191
gray:2,DEM,Robert Johnson,104
gray:2,REP,Jesse F. McClure III,1051
gray:3,DEM,Robert Johnson,2
gray:3,REP,Jesse F. McClure III,77
gray:4,DEM,Robert Johnson,23
gray:4,REP,Jesse F. McClure III,344
gray:5,DEM,Robert Johnson,127
gray:5,REP,Jesse F. McClure III,1403
gray:6,DEM,Robert Johnson,115
gray:6,REP,Jesse F. McClure III,1294
gray:7,DEM,Robert Johnson,110
gray:7,REP,Jesse F. McClure III,654
hale:101,DEM,Robert Johnson,16
hale:101,REP,Jesse F. McClure III,126
hale:102,DEM,Robert Johnson,5
hale:102,REP,Jesse F. McClure III,30
hale:103,DEM,Robert Johnson,53
hale:103,REP,Jesse F. McClure III,67
hale:104,DEM,Robert Johnson,64
hale:104,REP,Jesse F. McClure III,103
hale:105,DEM,Robert Johnson,21
hale:105,REP,Jesse F. McClure III,52
hale:108,DEM,Robert Johnson,3
hale:108,REP,Jesse F. McClure III,15
hale:110,DEM,Robert Johnson,17
hale:110,REP,Jesse F. McClure III,201
hale:111,DEM,Robert Johnson,37
hale:111,REP,Jesse F. McClure III,210
hale:112,DEM,Robert Johnson,17
hale:112,REP,Jesse F. McClure III,304
hale:202,DEM,Robert Johnson,30
hale:202,REP,Jesse F. McClure III,32
hale:203,DEM,Robert Johnson,60
hale:203,REP,Jesse F. McClure III,59
hale:204,DEM,Robert Johnson,50
hale:204,REP,Jesse F. McClure III,125
hale:205,DEM,Robert Johnson,27
hale:205,REP,Jesse F. McClure III,38
hale:206,DEM,Robert Johnson,1
hale:206,REP,Jesse F. McClure III,9
hale:213,DEM,Robert Johnson,12
hale:213,REP,Jesse F. McClure III,94
