precinct,party,candidate,votes
aransas:1,,Over Votes,0
aransas:1,,Under Votes,18
aransas:1,DEM,Dana Huffman,211
aransas:1,REP,Scott Walker,1096
aransas:1A,,Over Votes,0
aransas:1A,,Under Votes,11
aransas:1A,DEM,Dana Huffman,122
aransas:1A,REP,Scott Walker,590
aransas:2,,Over Votes,0
aransas:2,,Under Votes,28
aransas:2,DEM,Dana Huffman,374
aransas:2,REP,Scott Walker,1210
aransas:3,,Over Votes,0
aransas:3,,Under Votes,44
aransas:3,DEM,Dana Huffman,601
aransas:3,REP,Scott Walker,2160
aransas:4,,Over Votes,0
aransas:4,,Under Votes,47
aransas:4,DEM,Dana Huffman,491
aransas:4,REP,Scott Walker,1894
aransas:4A,,Over Votes,0
aransas:4A,,Under Votes,8
aransas:4A,DEM,Dana Huffman,135
aransas:4A,REP,Scott Walker,646
