precinct,party,candidate,votes
nueces:109,DEM,Chrysta Castaneda,148
nueces:109,GRN,"Katija ""Kat"" Gruene",5
nueces:109,LIB,Matt Sterett,5
nueces:109,REP,"James ""Jim"" Wright",155
nueces:115,DEM,Chrysta Castaneda,538
nueces:115,GRN,"Katija ""Kat"" Gruene",20
nueces:115,LIB,Matt Sterett,23
nueces:115,REP,"James ""Jim"" Wright",598
nueces:116,DEM,Chrysta Castaneda,1301
nueces:116,GRN,"Katija ""Kat"" Gruene",41
nueces:116,LIB,Matt Sterett,51
nueces:116,REP,"James ""Jim"" Wright",1239
nueces:117,DEM,Chrysta Castaneda,523
nueces:117,GRN,"Katija ""Kat"" Gruene",28
nueces:117,LIB,Matt Sterett,69
nueces:117,REP,"James ""Jim"" Wright",1415
nueces:119,DEM,Chrysta Castaneda,785
nueces:119,GRN,"Katija ""Kat"" Gruene",31
nueces:119,LIB,Matt Sterett,66
nueces:119,REP,"James ""Jim"" Wright",1069
nueces:120,DEM,Chrysta Castaneda,563
nueces:120,GRN,"Katija ""Kat"" Gruene",31
nueces:120,LIB,Matt Sterett,34
nueces:120,REP,"James ""Jim"" Wright",616
nueces:122,DEM,Chrysta Castaneda,664
nueces:122,GRN,"Katija ""Kat"" Gruene",41
nueces:122,LIB,Matt Sterett,67
nueces:122,REP,"James ""Jim"" Wright",1569
nueces:124,DEM,Chrysta Castaneda,862
nueces:124,GRN,"Katija ""Kat"" Gruene",31
nueces:124,LIB,Matt Sterett,50
nueces:124,REP,"James ""Jim"" Wright",1088
nueces:125,DEM,Chrysta Castaneda,1619
nueces:125,GRN,"Katija ""Kat"" Gruene",56
nueces:125,LIB,Matt Sterett,83
nueces:125,REP,"James ""Jim"" Wright",2041
nueces:126,DEM,Chrysta Castaneda,935
nueces:126,GRN,"Katija ""Kat"" Gruene",37
nueces:126,LIB,Matt Sterett,50
nueces:126,REP,"James ""Jim"" Wright",1541
nueces:127,DEM,Chrysta Castaneda,335
nueces:127,GRN,"Katija ""Kat"" Gruene",3
nueces:127,LIB,Matt Sterett,26
nueces:127,REP,"James ""Jim"" Wright",878
nueces:16,DEM,Chrysta Castaneda,189
nueces:16,GRN,"Katija ""Kat"" Gruene",8
nueces:16,LIB,Matt Sterett,10
nueces:16,REP,"James ""Jim"" Wright",355
nueces:17,DEM,Chrysta Castaneda,943
