precinct,party,candidate,votes
aransas:1,,Over Votes,0
aransas:1,,Under Votes,15
aransas:1,DEM,Robert Johnson,211
aransas:1,REP,Jesse F. McClure III,1099
aransas:1A,,Over Votes,0
aransas:1A,,Under Votes,11
aransas:1A,DEM,Robert Johnson,123
aransas:1A,REP,Jesse F. McClure III,589
aransas:2,,Over Votes,0
aransas:2,,Under Votes,34
aransas:2,DEM,Robert Johnson,375
aransas:2,REP,Jesse F. McClure III,1203
aransas:3,,Over Votes,0
aransas:3,,Under Votes,53
aransas:3,DEM,Robert Johnson,597
aransas:3,REP,Jesse F. McClure III,2155
aransas:4,,Over Votes,0
aransas:4,,Under Votes,52
aransas:4,DEM,Robert Johnson,479
aransas:4,REP,Jesse F. McClure III,1901
aransas:4A,,Over Votes,0
aransas:4A,,Under Votes,11
aransas:4A,DEM,Robert Johnson,131
aransas:4A,REP,Jesse F. McClure III,647
