precinct,party,candidate,votes
navarro:101,,Adams,295
navarro:101,REP,Harris,855
navarro:103,,Adams,191
navarro:103,REP,Harris,1058
navarro:104,,Adams,70
navarro:104,REP,Harris,402
navarro:105,,Adams,15
navarro:105,REP,Harris,176
navarro:106,,Adams,49
navarro:106,REP,Harris,282
navarro:107,,Adams,163
navarro:107,REP,Harris,553
navarro:108,,Adams,41
navarro:108,REP,Harris,274
navarro:109,,Adams,30
navarro:109,REP,Harris,238
navarro:200,,Adams,208
navarro:200,REP,Harris,187
navarro:201,,Adams,217
navarro:201,REP,Harris,96
navarro:202,,Adams,151
navarro:202,REP,Harris,202
navarro:203,,Adams,268
navarro:203,REP,Harris,1122
navarro:204,,Adams,48
navarro:204,REP,Harris,156
navarro:205,,Adams,117
navarro:205,REP,Harris,935
navarro:206,,Adams,42
navarro:206,REP,Harris,401
navarro:300,,Adams,368
navarro:300,REP,Harris,903
navarro:301,,Adams,58
navarro:301,REP,Harris,147
navarro:303,,Adams,114
navarro:303,REP,Harris,681
navarro:304,,Adams,36
navarro:304,REP,Harris,492
navarro:305,,Adams,61
navarro:305,REP,Harris,288
navarro:306,,Adams,23
navarro:306,REP,Harris,190
navarro:307,,Adams,33
navarro:307,REP,Harris,282
navarro:308,,Adams,31
navarro:308,REP,Harris,264
navarro:400,,Adams,175
navarro:400,REP,Harris,957
navarro:401,,Adams,88
navarro:401,REP,Harris,208
navarro:402,,Adams,164
navarro:402,REP,Harris,1126
navarro:403,,Adams,82
navarro:403,REP,Harris,986
navarro:404,,Adams,97
navarro:404,REP,Harris,654
navarro:405,,Adams,41
navarro:405,REP,Harris,553
navarro:406,,Adams,12
navarro:406,REP,Harris,199
