precinct,party,candidate,votes
dallas:1716,,Under Votes,13
dallas:1716,DEM,Mike Collier,542
dallas:1716,LIB,Shanna Steele,41
dallas:1716,REP,Dan Patrick,667
dallas:1734,,Under Votes,4
dallas:1734,DEM,Mike Collier,336
dallas:1734,LIB,Shanna Steele,27
dallas:1734,REP,Dan Patrick,352
dallas:1735,,Under Votes,13
dallas:1735,DEM,Mike Collier,1222
dallas:1735,LIB,Shanna Steele,60
dallas:1735,REP,Dan Patrick,1217
dallas:1736,,Under Votes,2
dallas:1736,DEM,Mike Collier,439
dallas:1736,LIB,Shanna Steele,24
dallas:1736,REP,Dan Patrick,657
dallas:1737,,Under Votes,30
dallas:1737,DEM,Mike Collier,1231
dallas:1737,LIB,Shanna Steele,68
dallas:1737,REP,Dan Patrick,1704
dallas:1738,,Under Votes,7
dallas:1738,DEM,Mike Collier,640
dallas:1738,LIB,Shanna Steele,35
dallas:1738,REP,Dan Patrick,512
dallas:1751,,Under Votes,16
dallas:1751,DEM,Mike Collier,1569
dallas:1751,LIB,Shanna Steele,76
dallas:1751,REP,Dan Patrick,1158
dallas:1752,,Under Votes,7
dallas:1752,DEM,Mike Collier,993
dallas:1752,LIB,Shanna Steele,42
dallas:1752,REP,Dan Patrick,701
dallas:2041,,Under Votes,26
dallas:2041,DEM,Mike Collier,1221
dallas:2041,LIB,Shanna Steele,60
dallas:2041,REP,Dan Patrick,1428
dallas:2042,,Under Votes,9
dallas:2042,DEM,Mike Collier,1238
dallas:2042,LIB,Shanna Steele,55
dallas:2042,REP,Dan Patrick,739
dallas:2043,,Under Votes,8
dallas:2043,DEM,Mike Collier,832
dallas:2043,LIB,Shanna Steele,33
dallas:2043,REP,Dan Patrick,553
dallas:2044,,Under Votes,7
dallas:2044,DEM,Mike Collier,385
dallas:2044,LIB,Shanna Steele,9
dallas:2044,REP,Dan Patrick,270
dallas:2045,,Under Votes,8
dallas:2045,DEM,Mike Collier,794
dallas:2045,LIB,Shanna Steele,27
dallas:2045,REP,Dan Patrick,495
dallas:2046,,Under Votes,15
dallas:2046,DEM,Mike Collier,641
dallas:2046,LIB,Shanna Steele,25
dallas:2046,REP,Dan Patrick,538
dallas:2047,,Under Votes,11
dallas:2047,DEM,Mike Collier,846
dallas:2047,LIB,Shanna Steele,58
dallas:2047,REP,Dan Patrick,666
dallas:2049,,Under Votes,11
dallas:2049,DEM,Mike Collier,570
dallas:2049,LIB,Shanna Steele,27
dallas:2049,REP,Dan Patrick,408
dallas:2050,,Under Votes,7
dallas:2050,DEM,Mike Collier,540
dallas:2050,LIB,Shanna Steele,27
dallas:2050,REP,Dan Patrick,427
dallas:2051,,Under Votes,8
dallas:2051,DEM,Mike Collier,900
dallas:2051,LIB,Shanna Steele,54
dallas:2051,REP,Dan Patrick,697
dallas:2500,,Under Votes,6
dallas:2500,DEM,Mike Collier,580
dallas:2500,LIB,Shanna Steele,26
dallas:2500,REP,Dan Patrick,392
dallas:2501,,Under Votes,8
dallas:2501,DEM,Mike Collier,464
dallas:2501,LIB,Shanna Steele,30
dallas:2501,REP,Dan Patrick,435
dallas:2502,,Under Votes,5
dallas:2502,DEM,Mike Collier,562
dallas:2502,LIB,Shanna Steele,36
dallas:2502,REP,Dan Patrick,729
dallas:2503,,Under Votes,18
dallas:2503,DEM,Mike Collier,860
dallas:2503,LIB,Shanna Steele,48
dallas:2503,REP,Dan Patrick,1004
dallas:2504,,Under Votes,5
dallas:2504,DEM,Mike Collier,411
dallas:2504,LIB,Shanna Steele,32
dallas:2504,REP,Dan Patrick,368
dallas:2505,,Under Votes,10
dallas:2505,DEM,Mike Collier,667
dallas:2505,LIB,Shanna Steele,41
dallas:2505,REP,Dan Patrick,450
dallas:2506,,Under Votes,10
dallas:2506,DEM,Mike Collier,762
dallas:2506,LIB,Shanna Steele,49
dallas:2506,REP,Dan Patrick,642
dallas:2507,,Under Votes,17
dallas:2507,DEM,Mike Collier,754
dallas:2507,LIB,Shanna Steele,50
dallas:2507,REP,Dan Patrick,619
dallas:2508,,Under Votes,16
dallas:2508,DEM,Mike Collier,1018
dallas:2508,LIB,Shanna Steele,63
dallas:2508,REP,Dan Patrick,496
dallas:2509,,Under Votes,17
dallas:2509,DEM,Mike Collier,948
dallas:2509,LIB,Shanna Steele,52
dallas:2509,REP,Dan Patrick,874
dallas:2510,,Under Votes,12
dallas:2510,DEM,Mike Collier,625
dallas:2510,LIB,Shanna Steele,30
dallas:2510,REP,Dan Patrick,388
dallas:2515,,Under Votes,3
dallas:2515,DEM,Mike Collier,252
dallas:2515,LIB,Shanna Steele,10
dallas:2515,REP,Dan Patrick,182
dallas:2523,,Under Votes,5
dallas:2523,DEM,Mike Collier,491
dallas:2523,LIB,Shanna Steele,23
dallas:2523,REP,Dan Patrick,197
dallas:3500,,Under Votes,30
dallas:3500,DEM,Mike Collier,795
dallas:3500,LIB,Shanna Steele,63
dallas:3500,REP,Dan Patrick,1371
dallas:3501,DEM,Mike Collier,2
dallas:3501,REP,Dan Patrick,4
dallas:3503,,Under Votes,4
dallas:3503,DEM,Mike Collier,214
dallas:3503,LIB,Shanna Steele,16
dallas:3503,REP,Dan Patrick,474
dallas:3504,,Under Votes,6
dallas:3504,DEM,Mike Collier,152
dallas:3504,LIB,Shanna Steele,10
dallas:3504,REP,Dan Patrick,352
dallas:3701,REP,Dan Patrick,3
dallas:3960,,Under Votes,10
dallas:3960,DEM,Mike Collier,823
dallas:3960,LIB,Shanna Steele,52
dallas:3960,REP,Dan Patrick,970
dallas:3961,,Under Votes,4
dallas:3961,DEM,Mike Collier,656
dallas:3961,LIB,Shanna Steele,52
dallas:3961,REP,Dan Patrick,688
dallas:3963,,Under Votes,2
dallas:3963,DEM,Mike Collier,533
dallas:3963,LIB,Shanna Steele,38
dallas:3963,REP,Dan Patrick,666
dallas:3964,,Under Votes,10
dallas:3964,DEM,Mike Collier,555
dallas:3964,LIB,Shanna Steele,39
dallas:3964,REP,Dan Patrick,494
dallas:3965,,Under Votes,10
dallas:3965,DEM,Mike Collier,807
dallas:3965,LIB,Shanna Steele,45
dallas:3965,REP,Dan Patrick,791
dallas:3967,,Under Votes,9
dallas:3967,DEM,Mike Collier,356
dallas:3967,LIB,Shanna Steele,22
dallas:3967,REP,Dan Patrick,346
dallas:3968,,Under Votes,8
dallas:3968,DEM,Mike Collier,929
dallas:3968,LIB,Shanna Steele,56
dallas:3968,REP,Dan Patrick,951
dallas:3969,,Under Votes,13
dallas:3969,DEM,Mike Collier,637
dallas:3969,LIB,Shanna Steele,51
dallas:3969,REP,Dan Patrick,1055
dallas:3970,,Under Votes,17
dallas:3970,DEM,Mike Collier,791
dallas:3970,LIB,Shanna Steele,63
dallas:3970,REP,Dan Patrick,1127
dallas:3971,,Under Votes,12
dallas:3971,DEM,Mike Collier,650
dallas:3971,LIB,Shanna Steele,41
dallas:3971,REP,Dan Patrick,632
dallas:3980,,Under Votes,13
dallas:3980,DEM,Mike Collier,758
dallas:3980,LIB,Shanna Steele,56
