precinct,party,candidate,votes
121,,Rebeca Huddle,1583
122,,Amanda Reichek,293
122,,Rebeca Huddle,510
123,,Amanda Reichek,305
123,,Rebeca Huddle,693
124,,Amanda Reichek,231
124,,Rebeca Huddle,788
125,,Amanda Reichek,266
125,,Rebeca Huddle,842
126,,Amanda Reichek,163
126,,Rebeca Huddle,443
127,,Amanda Reichek,365
127,,Rebeca Huddle,1032
128,,Amanda Reichek,216
128,,Rebeca Huddle,888
129,,Amanda Reichek,398
129,,Rebeca Huddle,1220
135,,Amanda Reichek,51
135,,Rebeca Huddle,240
138,,Amanda Reichek,18
138,,Rebeca Huddle,238
139,,Amanda Reichek,209
139,,Rebeca Huddle,891
140,,Amanda Reichek,282
140,,Rebeca Huddle,1102
141,,Amanda Reichek,397
141,,Rebeca Huddle,833
142,,Amanda Reichek,15
142,,Rebeca Huddle,33
151,,Amanda Reichek,62
151,,Rebeca Huddle,420
152,,Amanda Reichek,255
152,,Rebeca Huddle,314
153,,Amanda Reichek,216
153,,Rebeca Huddle,55
154,,Amanda Reichek,416
154,,Rebeca Huddle,1338
155,,Amanda Reichek,140
155,,Rebeca Huddle,1225
178,,Amanda Reichek,13
178,,Rebeca Huddle,144
33,,Amanda Reichek,213
33,,Rebeca Huddle,1699
35,,Amanda Reichek,74
35,,Rebeca Huddle,419
39,,Amanda Reichek,140
39,,Rebeca Huddle,869
41,,Amanda Reichek,150
41,,Rebeca Huddle,1128
43,,Amanda Reichek,36
43,,Rebeca Huddle,303
44,,Amanda Reichek,105
44,,Rebeca Huddle,508
45,,Amanda Reichek,38
45,,Rebeca Huddle,188
46,,Amanda Reichek,189
46,,Rebeca Huddle,1431
51,,Amanda Reichek,18
51,,Rebeca Huddle,43
56,,Amanda Reichek,80
56,,Rebeca Huddle,322
65,,Amanda Reichek,78
65,,Rebeca Huddle,299
