precinct,party,candidate,votes
jones:1,,Over Votes,0
jones:1,,Under Votes,10
jones:1,DEM,Susan Hays,168
jones:1,REP,Sid Miller,702
jones:2,,Over Votes,0
jones:2,,Under Votes,15
jones:2,DEM,Susan Hays,177
jones:2,REP,Sid Miller,1024
jones:3,,Over Votes,0
jones:3,,Under Votes,20
jones:3,DEM,Susan Hays,136
jones:3,REP,Sid Miller,1316
jones:4,,Over Votes,0
jones:4,,Under Votes,16
jones:4,DEM,Susan Hays,170
jones:4,REP,Sid Miller,1253
nolan:1,,Over Votes,0
nolan:1,,Under Votes,13
nolan:1,DEM,Susan Hays,95
nolan:1,REP,Sid Miller,271
nolan:2,,Over Votes,0
nolan:2,,Under Votes,15
nolan:2,DEM,Susan Hays,83
nolan:2,REP,Sid Miller,483
nolan:3,,Over Votes,0
nolan:3,,Under Votes,13
nolan:3,DEM,Susan Hays,149
nolan:3,REP,Sid Miller,486
nolan:4,,Over Votes,0
nolan:4,,Under Votes,18
nolan:4,DEM,Susan Hays,158
nolan:4,REP,Sid Miller,377
nolan:5,,Over Votes,0
nolan:5,,Under Votes,4
nolan:5,DEM,Susan Hays,16
nolan:5,REP,Sid Miller,85
nolan:6,,Over Votes,0
nolan:6,,Under Votes,7
nolan:6,DEM,Susan Hays,62
nolan:6,REP,Sid Miller,410
nolan:7,,Over Votes,0
nolan:7,,Under Votes,1
nolan:7,DEM,Susan Hays,14
nolan:7,REP,Sid Miller,175
nolan:8,,Over Votes,0
nolan:8,,Under Votes,3
nolan:8,DEM,Susan Hays,11
nolan:8,REP,Sid Miller,101
nolan:9,,Over Votes,0
nolan:9,,Under Votes,20
nolan:9,DEM,Susan Hays,98
nolan:9,REP,Sid Miller,652
