precinct,party,candidate,votes
callahan:1,,Over Votes,0
callahan:1,,Under Votes,55
callahan:1,DEM,Tina Clinton,175
callahan:1,REP,Kevin Patrick Yeary,1482
callahan:2,,Over Votes,0
callahan:2,,Under Votes,86
callahan:2,DEM,Tina Clinton,146
callahan:2,REP,Kevin Patrick Yeary,1245
callahan:3,,Over Votes,0
callahan:3,,Under Votes,67
callahan:3,DEM,Tina Clinton,165
callahan:3,REP,Kevin Patrick Yeary,1306
callahan:4,,Over Votes,0
callahan:4,,Under Votes,39
callahan:4,DEM,Tina Clinton,74
callahan:4,REP,Kevin Patrick Yeary,973
callahan:5,,Over Votes,0
callahan:5,,Under Votes,3
callahan:5,DEM,Tina Clinton,8
callahan:5,REP,Kevin Patrick Yeary,84
callahan:6,,Over Votes,0
callahan:6,,Under Votes,17
callahan:6,DEM,Tina Clinton,60
callahan:6,REP,Kevin Patrick Yeary,515
callahan:7,,Over Votes,0
callahan:7,,Under Votes,3
callahan:7,DEM,Tina Clinton,39
callahan:7,REP,Kevin Patrick Yeary,324
taylor:101,DEM,Tina Clinton,727
taylor:101,REP,Kevin Patrick Yeary,1642
taylor:102,DEM,Tina Clinton,460
taylor:102,REP,Kevin Patrick Yeary,1123
taylor:103,DEM,Tina Clinton,476
taylor:103,REP,Kevin Patrick Yeary,1167
taylor:104,DEM,Tina Clinton,385
taylor:104,REP,Kevin Patrick Yeary,1482
taylor:105,DEM,Tina Clinton,719
taylor:105,REP,Kevin Patrick Yeary,1385
taylor:106,DEM,Tina Clinton,287
taylor:106,REP,Kevin Patrick Yeary,468
taylor:107,DEM,Tina Clinton,76
taylor:107,REP,Kevin Patrick Yeary,339
taylor:108,DEM,Tina Clinton,102
taylor:108,REP,Kevin Patrick Yeary,875
taylor:109,DEM,Tina Clinton,17
taylor:109,REP,Kevin Patrick Yeary,179
taylor:110,DEM,Tina Clinton,6
taylor:110,REP,Kevin Patrick Yeary,68
taylor:201,DEM,Tina Clinton,331
taylor:201,REP,Kevin Patrick Yeary,507
taylor:202,DEM,Tina Clinton,660
taylor:202,REP,Kevin Patrick Yeary,817
taylor:203,DEM,Tina Clinton,575
taylor:203,REP,Kevin Patrick Yeary,923
taylor:204,DEM,Tina Clinton,305
taylor:204,REP,Kevin Patrick Yeary,971
taylor:205,DEM,Tina Clinton,701
taylor:205,REP,Kevin Patrick Yeary,1063
taylor:206,DEM,Tina Clinton,242
taylor:206,REP,Kevin Patrick Yeary,1487
taylor:207,DEM,Tina Clinton,29
taylor:207,REP,Kevin Patrick Yeary,198
taylor:301,DEM,Tina Clinton,487
taylor:301,REP,Kevin Patrick Yeary,1190
taylor:302,DEM,Tina Clinton,379
taylor:302,REP,Kevin Patrick Yeary,1294
taylor:303,DEM,Tina Clinton,114
taylor:303,REP,Kevin Patrick Yeary,1488
taylor:304,DEM,Tina Clinton,544
taylor:304,REP,Kevin Patrick Yeary,1349
taylor:305,DEM,Tina Clinton,422
taylor:305,REP,Kevin Patrick Yeary,1756
taylor:306,DEM,Tina Clinton,650
taylor:306,REP,Kevin Patrick Yeary,3040
taylor:307,DEM,Tina Clinton,762
taylor:307,REP,Kevin Patrick Yeary,3810
taylor:308,DEM,Tina Clinton,179
taylor:308,REP,Kevin Patrick Yeary,1237
taylor:401,DEM,Tina Clinton,263
taylor:401,REP,Kevin Patrick Yeary,443
taylor:402,DEM,Tina Clinton,733
taylor:402,REP,Kevin Patrick Yeary,1526
taylor:403,DEM,Tina Clinton,534
taylor:403,REP,Kevin Patrick Yeary,950
taylor:404,DEM,Tina Clinton,497
taylor:404,REP,Kevin Patrick Yeary,865
taylor:405,DEM,Tina Clinton,333
taylor:405,REP,Kevin Patrick Yeary,747
taylor:406,DEM,Tina Clinton,546
taylor:406,REP,Kevin Patrick Yeary,1649
taylor:407,DEM,Tina Clinton,186
taylor:407,REP,Kevin Patrick Yeary,669
taylor:408,DEM,Tina Clinton,361
taylor:408,REP,Kevin Patrick Yeary,2798
taylor:409,DEM,Tina Clinton,51
taylor:409,REP,Kevin Patrick Yeary,647
