precinct,party,candidate,votes
101,DEM,Audrey Spanko,272
101,REP,Bryan Hughes,103
102,DEM,Audrey Spanko,157
102,REP,Bryan Hughes,98
103,DEM,Audrey Spanko,152
103,REP,Bryan Hughes,335
202,DEM,Audrey Spanko,130
202,REP,Bryan Hughes,598
203,DEM,Audrey Spanko,174
203,REP,Bryan Hughes,416
302,DEM,Audrey Spanko,203
302,REP,Bryan Hughes,497
303,DEM,Audrey Spanko,132
303,REP,Bryan Hughes,637
401,DEM,Audrey Spanko,374
401,REP,Bryan Hughes,1054
