precinct,party,candidate,votes
101,REP,Ricky Shelton,195
102,REP,Ricky Shelton,145
103,REP,Ricky Shelton,371
202,REP,Ricky Shelton,630
203,REP,Ricky Shelton,475
302,REP,Ricky Shelton,553
303,REP,Ricky Shelton,679
401,REP,Ricky Shelton,1204
