precinct,party,candidate,votes
24,,Chris Howell,159
24,,Connie Davis,51
24,,Evlyn Hawthorne,117
24,,Kenneth Baldwin,196
24,,Lynn Hammer,158
24,,Over Votes,1
24,,Under Votes,530
24,,Wayne Taylor,226
24,,Will Brumley,45
