precinct,party,candidate,votes
101,DEM,Amy Clark Meachum,18
101,LIB,Mark Ash,2
101,REP,Nathan Hecht,123
102,DEM,Amy Clark Meachum,27
102,LIB,Mark Ash,5
102,REP,Nathan Hecht,208
201,DEM,Amy Clark Meachum,65
201,LIB,Mark Ash,6
201,REP,Nathan Hecht,443
301,DEM,Amy Clark Meachum,10
301,LIB,Mark Ash,3
301,REP,Nathan Hecht,151
303,DEM,Amy Clark Meachum,21
303,LIB,Mark Ash,4
303,REP,Nathan Hecht,189
401,DEM,Amy Clark Meachum,40
401,LIB,Mark Ash,11
401,REP,Nathan Hecht,278
