precinct,party,candidate,votes
101,DEM,Kathy Cheng,17
101,REP,Jane Bland,124
102,DEM,Kathy Cheng,27
102,REP,Jane Bland,209
201,DEM,Kathy Cheng,63
201,REP,Jane Bland,444
301,DEM,Kathy Cheng,10
301,REP,Jane Bland,153
303,DEM,Kathy Cheng,16
303,REP,Jane Bland,192
401,DEM,Kathy Cheng,47
401,REP,Jane Bland,279
