precinct,party,candidate,votes
denton:2000,,Brett Busby,565
denton:2000,,Gisela D. Triana,1772
denton:2000,,Tom Oxford,93
denton:2001,,Brett Busby,643
denton:2001,,Gisela D. Triana,1621
denton:2001,,Tom Oxford,76
denton:2002,,Brett Busby,1036
denton:2002,,Gisela D. Triana,2018
denton:2002,,Tom Oxford,85
denton:2003,,Brett Busby,636
denton:2003,,Gisela D. Triana,829
denton:2003,,Tom Oxford,45
denton:2004,,Brett Busby,1039
denton:2004,,Gisela D. Triana,1462
denton:2004,,Tom Oxford,77
