precinct,party,candidate,votes
harris:1011,,Over Votes,0
harris:1011,,Under Votes,0
harris:1011,DEM,Chrysta Casta?eda,6
harris:1011,GRN,Katija 'Kat' Gruene,0
harris:1011,LIB,Matt Sterett,2
harris:1011,REP,James 'Jim' Wright,10
harris:117,,Over Votes,0
harris:117,,Under Votes,60
harris:117,DEM,Chrysta Casta?eda,649
harris:117,GRN,Katija 'Kat' Gruene,20
harris:117,LIB,Matt Sterett,23
harris:117,REP,James 'Jim' Wright,353
harris:179,,Over Votes,0
harris:179,,Under Votes,57
harris:179,DEM,Chrysta Casta?eda,753
harris:179,GRN,Katija 'Kat' Gruene,21
harris:179,LIB,Matt Sterett,32
harris:179,REP,James 'Jim' Wright,617
harris:225,,Over Votes,0
harris:225,,Under Votes,75
harris:225,DEM,Chrysta Casta?eda,1440
harris:225,GRN,Katija 'Kat' Gruene,48
harris:225,LIB,Matt Sterett,66
harris:225,REP,James 'Jim' Wright,842
harris:244,,Over Votes,0
harris:244,,Under Votes,73
harris:244,DEM,Chrysta Casta?eda,1207
harris:244,GRN,Katija 'Kat' Gruene,21
harris:244,LIB,Matt Sterett,48
harris:244,REP,James 'Jim' Wright,976
harris:264,,Over Votes,0
harris:264,,Under Votes,97
harris:264,DEM,Chrysta Casta?eda,1015
harris:264,GRN,Katija 'Kat' Gruene,32
harris:264,LIB,Matt Sterett,51
harris:264,REP,James 'Jim' Wright,887
harris:270,,Over Votes,0
harris:270,,Under Votes,110
harris:270,DEM,Chrysta Casta?eda,1368
harris:270,GRN,Katija 'Kat' Gruene,39
harris:270,LIB,Matt Sterett,59
harris:270,REP,James 'Jim' Wright,1250
harris:299,,Over Votes,0
harris:299,,Under Votes,53
harris:299,DEM,Chrysta Casta?eda,580
harris:299,GRN,Katija 'Kat' Gruene,20
harris:299,LIB,Matt Sterett,23
harris:299,REP,James 'Jim' Wright,290
harris:313,,Over Votes,0
harris:313,,Under Votes,3
harris:313,DEM,Chrysta Casta?eda,20
harris:313,GRN,Katija 'Kat' Gruene,1
