precinct,party,candidate,votes
62,REP,Debra Lehrmann,1173
63,DEM,Erin A. Nowell,673
63,LIB,Thomas Edward Oxford,51
63,REP,Debra Lehrmann,2317
64,DEM,Erin A. Nowell,118
64,LIB,Thomas Edward Oxford,7
64,REP,Debra Lehrmann,373
65,DEM,Erin A. Nowell,82
65,LIB,Thomas Edward Oxford,16
65,REP,Debra Lehrmann,610
66,DEM,Erin A. Nowell,97
66,LIB,Thomas Edward Oxford,13
66,REP,Debra Lehrmann,704
67,DEM,Erin A. Nowell,206
67,LIB,Thomas Edward Oxford,18
67,REP,Debra Lehrmann,1458
68,DEM,Erin A. Nowell,107
68,LIB,Thomas Edward Oxford,5
68,REP,Debra Lehrmann,580
69,DEM,Erin A. Nowell,109
69,LIB,Thomas Edward Oxford,18
69,REP,Debra Lehrmann,863
7,DEM,Erin A. Nowell,318
7,LIB,Thomas Edward Oxford,10
7,REP,Debra Lehrmann,192
70,DEM,Erin A. Nowell,15
70,LIB,Thomas Edward Oxford,10
70,REP,Debra Lehrmann,220
71,DEM,Erin A. Nowell,81
71,LIB,Thomas Edward Oxford,4
71,REP,Debra Lehrmann,268
72,DEM,Erin A. Nowell,127
72,LIB,Thomas Edward Oxford,10
72,REP,Debra Lehrmann,438
73,DEM,Erin A. Nowell,76
73,LIB,Thomas Edward Oxford,9
73,REP,Debra Lehrmann,504
74,DEM,Erin A. Nowell,68
74,LIB,Thomas Edward Oxford,13
74,REP,Debra Lehrmann,404
75,DEM,Erin A. Nowell,298
75,LIB,Thomas Edward Oxford,39
75,REP,Debra Lehrmann,1660
76,DEM,Erin A. Nowell,195
76,LIB,Thomas Edward Oxford,29
76,REP,Debra Lehrmann,1024
77,DEM,Erin A. Nowell,119
77,LIB,Thomas Edward Oxford,20
77,REP,Debra Lehrmann,768
78,DEM,Erin A. Nowell,442
78,LIB,Thomas Edward Oxford,33
78,REP,Debra Lehrmann,1646
79,DEM,Erin A. Nowell,174
79,LIB,Thomas Edward Oxford,12
79,REP,Debra Lehrmann,454
8,DEM,Erin A. Nowell,340
8,LIB,Thomas Edward Oxford,10
8,REP,Debra Lehrmann,167
80,DEM,Erin A. Nowell,116
80,LIB,Thomas Edward Oxford,10
80,REP,Debra Lehrmann,1468
81,DEM,Erin A. Nowell,408
81,LIB,Thomas Edward Oxford,33
81,REP,Debra Lehrmann,2173
82,DEM,Erin A. Nowell,297
82,LIB,Thomas Edward Oxford,29
82,REP,Debra Lehrmann,1371
83,DEM,Erin A. Nowell,55
83,LIB,Thomas Edward Oxford,3
83,REP,Debra Lehrmann,278
84,DEM,Erin A. Nowell,291
84,LIB,Thomas Edward Oxford,12
84,REP,Debra Lehrmann,933
85,DEM,Erin A. Nowell,160
85,LIB,Thomas Edward Oxford,4
85,REP,Debra Lehrmann,172
86,DEM,Erin A. Nowell,424
86,LIB,Thomas Edward Oxford,16
86,REP,Debra Lehrmann,312
87,DEM,Erin A. Nowell,230
87,LIB,Thomas Edward Oxford,11
87,REP,Debra Lehrmann,258
88,DEM,Erin A. Nowell,81
88,LIB,Thomas Edward Oxford,1
88,REP,Debra Lehrmann,73
89,DEM,Erin A. Nowell,22
89,LIB,Thomas Edward Oxford,1
89,REP,Debra Lehrmann,6
9,DEM,Erin A. Nowell,201
9,LIB,Thomas Edward Oxford,7
9,REP,Debra Lehrmann,104
90,DEM,Erin A. Nowell,74
90,LIB,Thomas Edward Oxford,7
90,REP,Debra Lehrmann,124
91,DEM,Erin A. Nowell,315
91,LIB,Thomas Edward Oxford,25
91,REP,Debra Lehrmann,853
