precinct,party,candidate,votes
harris:10,,Over Votes,0
harris:10,,Under Votes,194
harris:10,DEM,Ana Hernandez,866
harris:11,,Over Votes,0
harris:11,,Under Votes,201
harris:11,DEM,Ana Hernandez,889
harris:141,,Over Votes,0
harris:141,,Under Votes,191
harris:141,DEM,Ana Hernandez,266
harris:162,,Over Votes,0
harris:162,,Under Votes,179
harris:162,DEM,Ana Hernandez,578
harris:163,,Over Votes,0
harris:163,,Under Votes,429
harris:163,DEM,Ana Hernandez,1319
harris:164,,Over Votes,0
harris:164,,Under Votes,56
harris:164,DEM,Ana Hernandez,676
harris:187,,Over Votes,0
harris:187,,Under Votes,27
harris:187,DEM,Ana Hernandez,120
harris:208,,Over Votes,0
harris:208,,Under Votes,372
harris:208,DEM,Ana Hernandez,1061
harris:220,,Over Votes,0
harris:220,,Under Votes,626
harris:220,DEM,Ana Hernandez,667
harris:229,,Over Votes,0
harris:229,,Under Votes,104
harris:229,DEM,Ana Hernandez,344
harris:266,,Over Votes,0
harris:266,,Under Votes,324
harris:266,DEM,Ana Hernandez,950
harris:354,,Over Votes,0
harris:354,,Under Votes,454
harris:354,DEM,Ana Hernandez,1867
harris:368,,Over Votes,0
harris:368,,Under Votes,151
harris:368,DEM,Ana Hernandez,522
harris:375,,Over Votes,0
harris:375,,Under Votes,379
harris:375,DEM,Ana Hernandez,1055
harris:381,,Over Votes,0
harris:381,,Under Votes,625
harris:381,DEM,Ana Hernandez,1920
harris:413,,Over Votes,0
harris:413,,Under Votes,617
harris:413,DEM,Ana Hernandez,1629
harris:528,,Over Votes,0
harris:528,,Under Votes,5
harris:528,DEM,Ana Hernandez,33
harris:530,,Over Votes,0
harris:530,,Under Votes,124
harris:530,DEM,Ana Hernandez,494
harris:560,,Over Votes,0
harris:560,,Under Votes,92
harris:560,DEM,Ana Hernandez,485
harris:605,,Over Votes,0
harris:605,,Under Votes,492
harris:605,DEM,Ana Hernandez,2235
harris:62,,Over Votes,0
harris:62,,Under Votes,222
harris:62,DEM,Ana Hernandez,941
harris:64,,Over Votes,0
harris:64,,Under Votes,187
harris:64,DEM,Ana Hernandez,1008
harris:65,,Over Votes,0
harris:65,,Under Votes,207
harris:65,DEM,Ana Hernandez,870
harris:69,,Over Votes,0
harris:69,,Under Votes,92
harris:69,DEM,Ana Hernandez,565
harris:719,,Over Votes,0
harris:719,,Under Votes,335
harris:719,DEM,Ana Hernandez,649
harris:725,,Over Votes,0
harris:725,,Under Votes,415
harris:725,DEM,Ana Hernandez,995
harris:741,,Over Votes,0
harris:741,,Under Votes,287
harris:741,DEM,Ana Hernandez,1182
harris:769,,Over Votes,0
harris:769,,Under Votes,15
harris:769,DEM,Ana Hernandez,99
harris:79,,Over Votes,0
harris:79,,Under Votes,254
harris:79,DEM,Ana Hernandez,1251
harris:80,,Over Votes,0
harris:80,,Under Votes,358
harris:80,DEM,Ana Hernandez,1396
harris:81,,Over Votes,0
harris:81,,Under Votes,400
harris:81,DEM,Ana Hernandez,920
harris:810,,Over Votes,0
harris:810,,Under Votes,23
harris:810,DEM,Ana Hernandez,55
harris:811,,Over Votes,0
harris:811,,Under Votes,28
harris:811,DEM,Ana Hernandez,127
harris:812,,Over Votes,0
harris:812,,Under Votes,0
harris:812,DEM,Ana Hernandez,1
harris:821,,Over Votes,0
harris:821,,Under Votes,76
harris:821,DEM,Ana Hernandez,520
harris:824,,Over Votes,0
harris:824,,Under Votes,269
harris:824,DEM,Ana Hernandez,1469
harris:838,,Over Votes,0
harris:838,,Under Votes,0
harris:838,DEM,Ana Hernandez,0
harris:857,,Over Votes,0
harris:857,,Under Votes,0
harris:857,DEM,Ana Hernandez,0
harris:860,,Over Votes,0
harris:860,,Under Votes,0
harris:860,DEM,Ana Hernandez,0
harris:905,,Over Votes,0
harris:905,,Under Votes,172
harris:905,DEM,Ana Hernandez,416
harris:935,,Over Votes,0
harris:935,,Under Votes,7
harris:935,DEM,Ana Hernandez,20
