precinct,party,candidate,votes
floyd:1,DEM,Susan Hays,63
floyd:1,REP,Sid Miller,453
floyd:2,DEM,Susan Hays,44
floyd:2,REP,Sid Miller,396
floyd:3,DEM,Susan Hays,47
floyd:3,REP,Sid Miller,169
floyd:4,DEM,Susan Hays,59
floyd:4,REP,Sid Miller,219
lubbock:2,,Sid Miller,425
lubbock:2,,Susan Hays,261
lubbock:11,,Sid Miller,22
lubbock:11,,Susan Hays,45
lubbock:23,,Sid Miller,411
lubbock:23,,Susan Hays,262
lubbock:24,,Sid Miller,301
lubbock:24,,Susan Hays,304
lubbock:28,,Sid Miller,680
lubbock:28,,Susan Hays,277
lubbock:32,,Sid Miller,644
lubbock:32,,Susan Hays,198
lubbock:34,,Sid Miller,225
lubbock:34,,Susan Hays,32
lubbock:36,,Sid Miller,701
lubbock:36,,Susan Hays,190
lubbock:37,,Sid Miller,464
lubbock:37,,Susan Hays,105
lubbock:38,,Sid Miller,283
lubbock:38,,Susan Hays,186
lubbock:52,,Sid Miller,994
lubbock:52,,Susan Hays,353
lubbock:54,,Sid Miller,1469
lubbock:54,,Susan Hays,438
lubbock:66,,Sid Miller,1230
lubbock:66,,Susan Hays,323
lubbock:67,,Sid Miller,578
lubbock:67,,Susan Hays,287
lubbock:75,,Sid Miller,578
lubbock:75,,Susan Hays,133
lubbock:78,,Sid Miller,1630
lubbock:78,,Susan Hays,408
lubbock:108,,Sid Miller,291
lubbock:108,,Susan Hays,153
lubbock:109,,Sid Miller,1734
lubbock:109,,Susan Hays,384
lubbock:110,,Sid Miller,2061
lubbock:110,,Susan Hays,450
lubbock:120,,Sid Miller,1458
lubbock:120,,Susan Hays,247
lubbock:121,,Sid Miller,1581
lubbock:121,,Susan Hays,309
lubbock:122,,Sid Miller,503
lubbock:122,,Susan Hays,305
lubbock:123,,Sid Miller,696
lubbock:123,,Susan Hays,312
lubbock:124,,Sid Miller,792
lubbock:124,,Susan Hays,237
lubbock:125,,Sid Miller,837
lubbock:125,,Susan Hays,273
lubbock:127,,Sid Miller,1017
lubbock:127,,Susan Hays,377
lubbock:128,,Sid Miller,878
lubbock:128,,Susan Hays,226
lubbock:129,,Sid Miller,1217
lubbock:129,,Susan Hays,408
lubbock:139,,Sid Miller,897
lubbock:139,,Susan Hays,205
lubbock:140,,Sid Miller,1111
lubbock:140,,Susan Hays,275
lubbock:141,,Sid Miller,837
lubbock:141,,Susan Hays,401
lubbock:142,,Sid Miller,35
lubbock:142,,Susan Hays,16
lubbock:155,,Sid Miller,1216
lubbock:155,,Susan Hays,147
lubbock:178,,Sid Miller,141
lubbock:178,,Susan Hays,16
lubbock:33,,Sid Miller,1673
lubbock:33,,Susan Hays,231
lubbock:35,,Sid Miller,416
lubbock:35,,Susan Hays,76
lubbock:39,,Sid Miller,871
lubbock:39,,Susan Hays,143
lubbock:41,,Sid Miller,1120
lubbock:41,,Susan Hays,163
lubbock:43,,Sid Miller,305
lubbock:43,,Susan Hays,36
lubbock:44,,Sid Miller,514
lubbock:44,,Susan Hays,107
lubbock:56,,Sid Miller,319
lubbock:56,,Susan Hays,84
lubbock:65,,Sid Miller,290
lubbock:65,,Susan Hays,85
scurry:10,DEM,Susan Hays,33
scurry:10,REP,Sid Miller,421
scurry:11,DEM,Susan Hays,4
scurry:11,REP,Sid Miller,70
scurry:12,DEM,Susan Hays,104
scurry:12,REP,Sid Miller,582
scurry:13,DEM,Susan Hays,42
scurry:13,REP,Sid Miller,246
scurry:14,DEM,Susan Hays,9
scurry:14,REP,Sid Miller,58
scurry:15,DEM,Susan Hays,87
scurry:15,REP,Sid Miller,397
scurry:5,DEM,Susan Hays,8
scurry:5,REP,Sid Miller,63
scurry:6,DEM,Susan Hays,14
scurry:6,REP,Sid Miller,188
scurry:7,DEM,Susan Hays,108
scurry:7,REP,Sid Miller,938
scurry:8,DEM,Susan Hays,72
scurry:8,REP,Sid Miller,340
scurry:9,DEM,Susan Hays,19
scurry:9,REP,Sid Miller,276
