precinct,party,candidate,votes
floyd:1,DEM,Janet T. Dudding,56
floyd:1,LIB,V. Alonzo Echevarria-Garza,9
floyd:1,REP,Glenn Hegar,450
floyd:2,DEM,Janet T. Dudding,36
floyd:2,LIB,V. Alonzo Echevarria-Garza,6
floyd:2,REP,Glenn Hegar,398
floyd:3,DEM,Janet T. Dudding,47
floyd:3,LIB,V. Alonzo Echevarria-Garza,1
floyd:3,REP,Glenn Hegar,168
floyd:4,DEM,Janet T. Dudding,52
floyd:4,LIB,V. Alonzo Echevarria-Garza,7
floyd:4,REP,Glenn Hegar,221
lubbock:2,REP,Glenn Hegar,415
lubbock:2,DEM,Janet T. Dudding,233
lubbock:2,LIB,V. Alonzo Echevarria-Garza,38
lubbock:11,REP,Glenn Hegar,22
lubbock:11,DEM,Janet T. Dudding,43
lubbock:11,LIB,V. Alonzo Echevarria-Garza,3
lubbock:23,REP,Glenn Hegar,397
lubbock:23,DEM,Janet T. Dudding,244
lubbock:23,LIB,V. Alonzo Echevarria-Garza,34
lubbock:24,REP,Glenn Hegar,289
lubbock:24,DEM,Janet T. Dudding,283
lubbock:24,LIB,V. Alonzo Echevarria-Garza,31
lubbock:28,REP,Glenn Hegar,676
lubbock:28,DEM,Janet T. Dudding,252
lubbock:28,LIB,V. Alonzo Echevarria-Garza,27
lubbock:32,REP,Glenn Hegar,633
lubbock:32,DEM,Janet T. Dudding,177
lubbock:32,LIB,V. Alonzo Echevarria-Garza,31
lubbock:34,REP,Glenn Hegar,218
lubbock:34,DEM,Janet T. Dudding,28
lubbock:34,LIB,V. Alonzo Echevarria-Garza,10
lubbock:36,REP,Glenn Hegar,703
lubbock:36,DEM,Janet T. Dudding,165
lubbock:36,LIB,V. Alonzo Echevarria-Garza,25
lubbock:37,REP,Glenn Hegar,462
lubbock:37,DEM,Janet T. Dudding,100
lubbock:37,LIB,V. Alonzo Echevarria-Garza,7
lubbock:38,REP,Glenn Hegar,287
lubbock:38,DEM,Janet T. Dudding,160
lubbock:38,LIB,V. Alonzo Echevarria-Garza,18
lubbock:52,REP,Glenn Hegar,990
lubbock:52,DEM,Janet T. Dudding,331
lubbock:52,LIB,V. Alonzo Echevarria-Garza,32
lubbock:54,REP,Glenn Hegar,1494
lubbock:54,DEM,Janet T. Dudding,376
lubbock:54,LIB,V. Alonzo Echevarria-Garza,35
lubbock:66,REP,Glenn Hegar,1249
lubbock:66,DEM,Janet T. Dudding,286
lubbock:66,LIB,V. Alonzo Echevarria-Garza,21
lubbock:67,REP,Glenn Hegar,577
lubbock:67,DEM,Janet T. Dudding,257
lubbock:67,LIB,V. Alonzo Echevarria-Garza,32
lubbock:75,REP,Glenn Hegar,586
lubbock:75,DEM,Janet T. Dudding,117
lubbock:75,LIB,V. Alonzo Echevarria-Garza,10
lubbock:78,REP,Glenn Hegar,1649
lubbock:78,DEM,Janet T. Dudding,366
lubbock:78,LIB,V. Alonzo Echevarria-Garza,34
lubbock:108,REP,Glenn Hegar,281
lubbock:108,DEM,Janet T. Dudding,149
lubbock:108,LIB,V. Alonzo Echevarria-Garza,16
lubbock:109,REP,Glenn Hegar,1742
lubbock:109,DEM,Janet T. Dudding,347
lubbock:109,LIB,V. Alonzo Echevarria-Garza,31
lubbock:110,REP,Glenn Hegar,2085
lubbock:110,DEM,Janet T. Dudding,397
