precinct,party,candidate,votes
floyd:1,DEM,Luke Warford,55
floyd:1,GRN,Hunter Wayne Crow,0
floyd:1,LIB,Jaime Andres Diez,11
floyd:1,REP,Wayne Christian,448
floyd:2,DEM,Luke Warford,36
floyd:2,GRN,Hunter Wayne Crow,3
floyd:2,LIB,Jaime Andres Diez,7
floyd:2,REP,Wayne Christian,394
floyd:3,DEM,Luke Warford,45
floyd:3,GRN,Hunter Wayne Crow,0
floyd:3,LIB,Jaime Andres Diez,1
floyd:3,REP,Wayne Christian,169
floyd:4,DEM,Luke Warford,53
floyd:4,GRN,Hunter Wayne Crow,3
floyd:4,LIB,Jaime Andres Diez,9
floyd:4,REP,Wayne Christian,212
lubbock:2,,Hunter Wayne Crow,4
lubbock:2,,Jaime Andres Diez,39
lubbock:2,,Luke Warford,223
lubbock:2,,Wayne Christian,418
lubbock:11,,Hunter Wayne Crow,1
lubbock:11,,Jaime Andres Diez,2
lubbock:11,,Luke Warford,40
lubbock:11,,Wayne Christian,21
lubbock:23,,Hunter Wayne Crow,9
lubbock:23,,Jaime Andres Diez,32
lubbock:23,,Luke Warford,225
lubbock:23,,Wayne Christian,401
lubbock:24,,Hunter Wayne Crow,10
lubbock:24,,Jaime Andres Diez,24
lubbock:24,,Luke Warford,283
lubbock:24,,Wayne Christian,287
lubbock:28,,Hunter Wayne Crow,10
lubbock:28,,Jaime Andres Diez,23
lubbock:28,,Luke Warford,248
lubbock:28,,Wayne Christian,674
lubbock:32,,Hunter Wayne Crow,9
lubbock:32,,Jaime Andres Diez,34
lubbock:32,,Luke Warford,176
lubbock:32,,Wayne Christian,622
lubbock:34,,Hunter Wayne Crow,2
lubbock:34,,Jaime Andres Diez,11
lubbock:34,,Luke Warford,23
lubbock:34,,Wayne Christian,221
lubbock:36,,Hunter Wayne Crow,8
lubbock:36,,Jaime Andres Diez,23
lubbock:36,,Luke Warford,159
lubbock:36,,Wayne Christian,699
lubbock:37,,Hunter Wayne Crow,3
lubbock:37,,Jaime Andres Diez,14
lubbock:37,,Luke Warford,92
lubbock:37,,Wayne Christian,460
lubbock:38,,Hunter Wayne Crow,2
lubbock:38,,Jaime Andres Diez,18
lubbock:38,,Luke Warford,161
lubbock:38,,Wayne Christian,282
lubbock:52,,Hunter Wayne Crow,15
lubbock:52,,Jaime Andres Diez,37
lubbock:52,,Luke Warford,317
lubbock:52,,Wayne Christian,978
lubbock:54,,Hunter Wayne Crow,13
lubbock:54,,Jaime Andres Diez,41
lubbock:54,,Luke Warford,383
lubbock:54,,Wayne Christian,1468
lubbock:66,,Hunter Wayne Crow,4
lubbock:66,,Jaime Andres Diez,25
lubbock:66,,Luke Warford,289
lubbock:66,,Wayne Christian,1234
lubbock:67,,Hunter Wayne Crow,6
lubbock:67,,Jaime Andres Diez,26
lubbock:67,,Luke Warford,262
lubbock:67,,Wayne Christian,570
lubbock:75,,Hunter Wayne Crow,1
lubbock:75,,Jaime Andres Diez,12
lubbock:75,,Luke Warford,119
lubbock:75,,Wayne Christian,579
lubbock:78,,Hunter Wayne Crow,9
lubbock:78,,Jaime Andres Diez,41
lubbock:78,,Luke Warford,362
lubbock:78,,Wayne Christian,1623
lubbock:108,,Hunter Wayne Crow,6
lubbock:108,,Jaime Andres Diez,18
lubbock:108,,Luke Warford,140
lubbock:108,,Wayne Christian,279
lubbock:109,,Hunter Wayne Crow,13
lubbock:109,,Jaime Andres Diez,29
lubbock:109,,Luke Warford,340
lubbock:109,,Wayne Christian,1729
lubbock:110,,Hunter Wayne Crow,6
lubbock:110,,Jaime Andres Diez,37
lubbock:110,,Luke Warford,398
lubbock:110,,Wayne Christian,2068
lubbock:120,,Hunter Wayne Crow,8
lubbock:120,,Jaime Andres Diez,53
lubbock:120,,Luke Warford,209
lubbock:120,,Wayne Christian,1435
lubbock:121,,Hunter Wayne Crow,17
lubbock:121,,Jaime Andres Diez,45
lubbock:121,,Luke Warford,270
lubbock:121,,Wayne Christian,1558
lubbock:122,,Hunter Wayne Crow,14
lubbock:122,,Jaime Andres Diez,35
lubbock:122,,Luke Warford,260
lubbock:122,,Wayne Christian,492
lubbock:123,,Hunter Wayne Crow,15
lubbock:123,,Jaime Andres Diez,33
lubbock:123,,Luke Warford,265
lubbock:123,,Wayne Christian,693
lubbock:124,,Hunter Wayne Crow,7
lubbock:124,,Jaime Andres Diez,33
lubbock:124,,Luke Warford,206
lubbock:124,,Wayne Christian,769
lubbock:125,,Hunter Wayne Crow,4
lubbock:125,,Jaime Andres Diez,18
lubbock:125,,Luke Warford,248
lubbock:125,,Wayne Christian,843
lubbock:127,,Hunter Wayne Crow,17
lubbock:127,,Jaime Andres Diez,35
lubbock:127,,Luke Warford,336
lubbock:127,,Wayne Christian,1011
lubbock:128,,Hunter Wayne Crow,7
lubbock:128,,Jaime Andres Diez,20
lubbock:128,,Luke Warford,203
lubbock:128,,Wayne Christian,877
lubbock:129,,Hunter Wayne Crow,13
lubbock:129,,Jaime Andres Diez,40
lubbock:129,,Luke Warford,362
lubbock:129,,Wayne Christian,1209
lubbock:139,,Hunter Wayne Crow,8
lubbock:139,,Jaime Andres Diez,23
lubbock:139,,Luke Warford,185
lubbock:139,,Wayne Christian,884
lubbock:140,,Hunter Wayne Crow,4
lubbock:140,,Jaime Andres Diez,28
lubbock:140,,Luke Warford,260
lubbock:140,,Wayne Christian,1090
lubbock:141,,Hunter Wayne Crow,14
lubbock:141,,Jaime Andres Diez,41
lubbock:141,,Luke Warford,355
lubbock:141,,Wayne Christian,824
lubbock:142,,Hunter Wayne Crow,0
lubbock:142,,Jaime Andres Diez,0
lubbock:142,,Luke Warford,14
lubbock:142,,Wayne Christian,36
lubbock:155,,Hunter Wayne Crow,4
lubbock:155,,Jaime Andres Diez,15
lubbock:155,,Luke Warford,128
lubbock:155,,Wayne Christian,1211
lubbock:178,,Hunter Wayne Crow,0
lubbock:178,,Jaime Andres Diez,3
lubbock:178,,Luke Warford,10
lubbock:178,,Wayne Christian,146
lubbock:33,,Hunter Wayne Crow,12
lubbock:33,,Jaime Andres Diez,35
lubbock:33,,Luke Warford,205
lubbock:33,,Wayne Christian,1655
lubbock:35,,Hunter Wayne Crow,3
lubbock:35,,Jaime Andres Diez,7
lubbock:35,,Luke Warford,69
lubbock:35,,Wayne Christian,410
lubbock:39,,Hunter Wayne Crow,7
lubbock:39,,Jaime Andres Diez,22
lubbock:39,,Luke Warford,132
lubbock:39,,Wayne Christian,849
lubbock:41,,Hunter Wayne Crow,7
lubbock:41,,Jaime Andres Diez,29
lubbock:41,,Luke Warford,135
lubbock:41,,Wayne Christian,1104
lubbock:43,,Hunter Wayne Crow,4
lubbock:43,,Jaime Andres Diez,10
lubbock:43,,Luke Warford,32
lubbock:43,,Wayne Christian,298
lubbock:44,,Hunter Wayne Crow,2
lubbock:44,,Jaime Andres Diez,18
lubbock:44,,Luke Warford,92
lubbock:44,,Wayne Christian,505
lubbock:56,,Hunter Wayne Crow,6
lubbock:56,,Jaime Andres Diez,11
lubbock:56,,Luke Warford,70
lubbock:56,,Wayne Christian,315
lubbock:65,,Hunter Wayne Crow,1
lubbock:65,,Jaime Andres Diez,11
lubbock:65,,Luke Warford,72
lubbock:65,,Wayne Christian,292
scurry:10,DEM,Luke Warford,32
scurry:10,GRN,Hunter Wayne Crow,3
scurry:10,LIB,Jaime Andres Diez,3
scurry:10,REP,Wayne Christian,413
scurry:11,DEM,Luke Warford,3
scurry:11,GRN,Hunter Wayne Crow,0
scurry:11,LIB,Jaime Andres Diez,0
scurry:11,REP,Wayne Christian,69
scurry:12,DEM,Luke Warford,89
scurry:12,GRN,Hunter Wayne Crow,3
scurry:12,LIB,Jaime Andres Diez,15
scurry:12,REP,Wayne Christian,578
scurry:13,DEM,Luke Warford,35
scurry:13,GRN,Hunter Wayne Crow,2
scurry:13,LIB,Jaime Andres Diez,11
scurry:13,REP,Wayne Christian,237
scurry:14,DEM,Luke Warford,7
scurry:14,GRN,Hunter Wayne Crow,1
scurry:14,LIB,Jaime Andres Diez,0
scurry:14,REP,Wayne Christian,58
scurry:15,DEM,Luke Warford,82
scurry:15,GRN,Hunter Wayne Crow,4
scurry:15,LIB,Jaime Andres Diez,12
scurry:15,REP,Wayne Christian,383
scurry:5,DEM,Luke Warford,8
scurry:5,GRN,Hunter Wayne Crow,0
scurry:5,LIB,Jaime Andres Diez,1
scurry:5,REP,Wayne Christian,62
scurry:6,DEM,Luke Warford,14
scurry:6,GRN,Hunter Wayne Crow,1
scurry:6,LIB,Jaime Andres Diez,1
scurry:6,REP,Wayne Christian,187
scurry:7,DEM,Luke Warford,91
scurry:7,GRN,Hunter Wayne Crow,3
scurry:7,LIB,Jaime Andres Diez,20
scurry:7,REP,Wayne Christian,931
scurry:8,DEM,Luke Warford,56
scurry:8,GRN,Hunter Wayne Crow,5
scurry:8,LIB,Jaime Andres Diez,9
scurry:8,REP,Wayne Christian,341
scurry:9,DEM,Luke Warford,19
scurry:9,GRN,Hunter Wayne Crow,1
scurry:9,LIB,Jaime Andres Diez,5
scurry:9,REP,Wayne Christian,269
