precinct,party,candidate,votes
floyd:1,,Rejected write-ins,0
floyd:1,,Unassigned write-ins,0
floyd:1,DEM,Jay Kleberg,59
floyd:1,GRN,"Alfred Molison, Jr.",3
floyd:1,REP,Dawn Buckingham,450
floyd:2,,Rejected write-ins,0
floyd:2,,Unassigned write-ins,0
floyd:2,DEM,Jay Kleberg,39
floyd:2,GRN,"Alfred Molison, Jr.",2
floyd:2,REP,Dawn Buckingham,398
floyd:3,,Rejected write-ins,0
floyd:3,,Unassigned write-ins,0
floyd:3,DEM,Jay Kleberg,46
floyd:3,GRN,"Alfred Molison, Jr.",2
floyd:3,REP,Dawn Buckingham,168
floyd:4,,Rejected write-ins,1
floyd:4,,Unassigned write-ins,0
floyd:4,DEM,Jay Kleberg,51
floyd:4,GRN,"Alfred Molison, Jr.",8
floyd:4,REP,Dawn Buckingham,217
lubbock:2,,"Alfred Molison, Jr.",10
lubbock:2,,Carrie Evelyn Menger,0
lubbock:2,,Dawn Buckingham,431
lubbock:2,,Jay Kleberg,243
lubbock:11,,"Alfred Molison, Jr.",1
lubbock:11,,Carrie Evelyn Menger,0
lubbock:11,,Dawn Buckingham,22
lubbock:11,,Jay Kleberg,43
lubbock:23,,"Alfred Molison, Jr.",15
lubbock:23,,Carrie Evelyn Menger,0
lubbock:23,,Dawn Buckingham,406
lubbock:23,,Jay Kleberg,246
lubbock:24,,"Alfred Molison, Jr.",23
lubbock:24,,Carrie Evelyn Menger,0
lubbock:24,,Dawn Buckingham,297
lubbock:24,,Jay Kleberg,285
lubbock:28,,"Alfred Molison, Jr.",15
lubbock:28,,Carrie Evelyn Menger,0
lubbock:28,,Dawn Buckingham,676
lubbock:28,,Jay Kleberg,263
lubbock:32,,"Alfred Molison, Jr.",18
lubbock:32,,Carrie Evelyn Menger,1
lubbock:32,,Dawn Buckingham,637
lubbock:32,,Jay Kleberg,184
lubbock:34,,"Alfred Molison, Jr.",5
lubbock:34,,Carrie Evelyn Menger,0
lubbock:34,,Dawn Buckingham,224
lubbock:34,,Jay Kleberg,27
lubbock:36,,"Alfred Molison, Jr.",7
lubbock:36,,Carrie Evelyn Menger,0
lubbock:36,,Dawn Buckingham,700
lubbock:36,,Jay Kleberg,176
lubbock:37,,"Alfred Molison, Jr.",8
lubbock:37,,Carrie Evelyn Menger,0
lubbock:37,,Dawn Buckingham,464
lubbock:37,,Jay Kleberg,95
lubbock:38,,"Alfred Molison, Jr.",7
lubbock:38,,Carrie Evelyn Menger,0
