precinct,party,candidate,votes
lynn:9,DEM,"Mary ""MJ"" Hegar",31
lynn:9,GRN,David B. Collins,0
lynn:9,LIB,Kerry Douglas McKennon,2
lynn:9,REP,John Cornyn,225
mitchell:25,,Write-in,0
mitchell:25,DEM,"Mary ""MJ"" Hegar",78
mitchell:25,GRN,David B. Collins,3
mitchell:25,LIB,Kerry Douglas McKennon,6
mitchell:25,REP,John Cornyn,256
mitchell:46,,Write-in,1
mitchell:46,DEM,"Mary ""MJ"" Hegar",36
mitchell:46,GRN,David B. Collins,2
mitchell:46,LIB,Kerry Douglas McKennon,6
mitchell:46,REP,John Cornyn,234
mitchell:1,,Write-in,0
mitchell:1,DEM,"Mary ""MJ"" Hegar",91
mitchell:1,GRN,David B. Collins,4
mitchell:1,LIB,Kerry Douglas McKennon,7
mitchell:1,REP,John Cornyn,589
mitchell:2,,Write-in,0
mitchell:2,DEM,"Mary ""MJ"" Hegar",6
mitchell:2,GRN,David B. Collins,0
mitchell:2,LIB,Kerry Douglas McKennon,3
mitchell:2,REP,John Cornyn,177
mitchell:3,,Write-in,0
mitchell:3,DEM,"Mary ""MJ"" Hegar",98
mitchell:3,GRN,David B. Collins,2
mitchell:3,LIB,Kerry Douglas McKennon,13
mitchell:3,REP,John Cornyn,564
mitchell:4,,Write-in,0
mitchell:4,DEM,"Mary ""MJ"" Hegar",50
mitchell:4,GRN,David B. Collins,1
mitchell:4,LIB,Kerry Douglas McKennon,5
mitchell:4,REP,John Cornyn,309
terry:101,GRN,David B. Collins,0
terry:101,LIB,Kerry Douglas McKinnon,4
terry:101,DEM,"Mary ""MJ"" Hegar",36
terry:101,REP,John Cornyn,247
terry:102,GRN,David B. Collins,3
terry:102,LIB,Kerry Douglas McKinnon,18
terry:102,DEM,"Mary ""MJ"" Hegar",144
terry:102,REP,John Cornyn,794
terry:201,GRN,David B. Collins,3
terry:201,LIB,Kerry Douglas McKinnon,6
terry:201,DEM,"Mary ""MJ"" Hegar",101
terry:201,REP,John Cornyn,311
terry:202,GRN,David B. Collins,0
terry:202,LIB,Kerry Douglas McKinnon,3
terry:202,DEM,"Mary ""MJ"" Hegar",74
terry:202,REP,John Cornyn,254
terry:301,GRN,David B. Collins,4
terry:301,LIB,Kerry Douglas McKinnon,18
terry:301,DEM,"Mary ""MJ"" Hegar",202
terry:301,REP,John Cornyn,449
terry:401,GRN,David B. Collins,5
terry:401,LIB,Kerry Douglas McKinnon,13
terry:401,DEM,"Mary ""MJ"" Hegar",150
terry:401,REP,John Cornyn,533
terry:402,GRN,David B. Collins,1
terry:402,LIB,Kerry Douglas McKinnon,1
terry:402,DEM,"Mary ""MJ"" Hegar",7
terry:402,REP,John Cornyn,143
