precinct,party,candidate,votes
borden:1A,DEM,Elizabeth Davis Frizell,6
borden:1A,REP,Bert Richardson,53
borden:1B,DEM,Elizabeth Davis Frizell,2
borden:1B,REP,Bert Richardson,48
borden:2A,DEM,Elizabeth Davis Frizell,4
borden:2A,REP,Bert Richardson,81
borden:2B,DEM,Elizabeth Davis Frizell,1
borden:2B,REP,Bert Richardson,35
borden:3A,DEM,Elizabeth Davis Frizell,1
borden:3A,REP,Bert Richardson,24
borden:3B,DEM,Elizabeth Davis Frizell,0
borden:3B,REP,Bert Richardson,36
borden:4,DEM,Elizabeth Davis Frizell,4
borden:4,REP,Bert Richardson,108
dickens:1,DEM,Elizabeth Davis Frizell,9
dickens:1,REP,Bert Richardson,74
dickens:2,DEM,Elizabeth Davis Frizell,10
dickens:2,REP,Bert Richardson,78
dickens:3,DEM,Elizabeth Davis Frizell,48
dickens:3,REP,Bert Richardson,202
dickens:4,DEM,Elizabeth Davis Frizell,23
dickens:4,REP,Bert Richardson,123
dickens:5,DEM,Elizabeth Davis Frizell,19
dickens:5,REP,Bert Richardson,142
dickens:6,DEM,Elizabeth Davis Frizell,29
dickens:6,REP,Bert Richardson,198
garza:1,DEM,Elizabeth Davis Frizell,36
garza:1,REP,Bert Richardson,333
garza:2,DEM,Elizabeth Davis Frizell,50
garza:2,REP,Bert Richardson,422
garza:3,DEM,Elizabeth Davis Frizell,57
garza:3,REP,Bert Richardson,274
garza:4,DEM,Elizabeth Davis Frizell,52
garza:4,REP,Bert Richardson,170
garza:5,DEM,Elizabeth Davis Frizell,16
garza:5,REP,Bert Richardson,68
garza:6,DEM,Elizabeth Davis Frizell,14
garza:6,REP,Bert Richardson,95
kent:101,DEM,Elizabeth Davis Frizell,10
kent:101,REP,Bert Richardson,125
kent:201,DEM,Elizabeth Davis Frizell,3
kent:201,REP,Bert Richardson,24
kent:202,DEM,Elizabeth Davis Frizell,7
kent:202,REP,Bert Richardson,65
kent:301,DEM,Elizabeth Davis Frizell,6
kent:301,REP,Bert Richardson,60
kent:302,DEM,Elizabeth Davis Frizell,1
kent:302,REP,Bert Richardson,34
kent:401,DEM,Elizabeth Davis Frizell,17
kent:401,REP,Bert Richardson,75
lynn:1,DEM,Elizabeth Davis Frizell,38
lynn:1,REP,Bert Richardson,156
lynn:10,DEM,Elizabeth Davis Frizell,1
lynn:10,REP,Bert Richardson,4
lynn:11,DEM,Elizabeth Davis Frizell,6
lynn:11,REP,Bert Richardson,66
lynn:12,DEM,Elizabeth Davis Frizell,31
lynn:12,REP,Bert Richardson,75
lynn:13,DEM,Elizabeth Davis Frizell,10
lynn:13,REP,Bert Richardson,78
lynn:14,DEM,Elizabeth Davis Frizell,68
lynn:14,REP,Bert Richardson,72
lynn:2,DEM,Elizabeth Davis Frizell,42
lynn:2,REP,Bert Richardson,190
lynn:3,DEM,Elizabeth Davis Frizell,70
lynn:3,REP,Bert Richardson,234
lynn:4,DEM,Elizabeth Davis Frizell,46
lynn:4,REP,Bert Richardson,479
lynn:5,DEM,Elizabeth Davis Frizell,4
lynn:5,REP,Bert Richardson,16
lynn:6,DEM,Elizabeth Davis Frizell,55
lynn:6,REP,Bert Richardson,173
lynn:7,DEM,Elizabeth Davis Frizell,0
lynn:7,REP,Bert Richardson,34
lynn:8,DEM,Elizabeth Davis Frizell,6
lynn:8,REP,Bert Richardson,26
lynn:9,DEM,Elizabeth Davis Frizell,30
lynn:9,REP,Bert Richardson,221
