precinct,party,candidate,votes
floyd:1,DEM,Robert Johnson,62
floyd:1,REP,Jesse F. McClure III,449
floyd:2,DEM,Robert Johnson,39
floyd:2,REP,Jesse F. McClure III,397
floyd:3,DEM,Robert Johnson,46
floyd:3,REP,Jesse F. McClure III,169
floyd:4,DEM,Robert Johnson,58
floyd:4,REP,Jesse F. McClure III,217
lubbock:2,,"Jesse F. McClure, III",425
lubbock:2,,Robert Johnson,257
lubbock:11,,"Jesse F. McClure, III",23
lubbock:11,,Robert Johnson,44
lubbock:23,,"Jesse F. McClure, III",413
lubbock:23,,Robert Johnson,253
lubbock:24,,"Jesse F. McClure, III",297
lubbock:24,,Robert Johnson,305
lubbock:28,,"Jesse F. McClure, III",688
lubbock:28,,Robert Johnson,264
lubbock:32,,"Jesse F. McClure, III",645
lubbock:32,,Robert Johnson,196
lubbock:34,,"Jesse F. McClure, III",220
lubbock:34,,Robert Johnson,37
lubbock:36,,"Jesse F. McClure, III",711
lubbock:36,,Robert Johnson,172
lubbock:37,,"Jesse F. McClure, III",459
lubbock:37,,Robert Johnson,109
lubbock:38,,"Jesse F. McClure, III",292
lubbock:38,,Robert Johnson,172
lubbock:52,,"Jesse F. McClure, III",998
lubbock:52,,Robert Johnson,350
lubbock:54,,"Jesse F. McClure, III",1487
lubbock:54,,Robert Johnson,409
lubbock:66,,"Jesse F. McClure, III",1226
lubbock:66,,Robert Johnson,321
lubbock:67,,"Jesse F. McClure, III",577
lubbock:67,,Robert Johnson,285
lubbock:75,,"Jesse F. McClure, III",589
lubbock:75,,Robert Johnson,124
lubbock:78,,"Jesse F. McClure, III",1647
lubbock:78,,Robert Johnson,386
lubbock:108,,"Jesse F. McClure, III",284
lubbock:108,,Robert Johnson,159
lubbock:109,,"Jesse F. McClure, III",1739
lubbock:109,,Robert Johnson,369
lubbock:110,,"Jesse F. McClure, III",2078
lubbock:110,,Robert Johnson,414
lubbock:120,,"Jesse F. McClure, III",1454
lubbock:120,,Robert Johnson,245
lubbock:121,,"Jesse F. McClure, III",1577
lubbock:121,,Robert Johnson,305
lubbock:122,,"Jesse F. McClure, III",502
lubbock:122,,Robert Johnson,298
lubbock:123,,"Jesse F. McClure, III",702
lubbock:123,,Robert Johnson,297
lubbock:124,,"Jesse F. McClure, III",787
lubbock:124,,Robert Johnson,231
lubbock:125,,"Jesse F. McClure, III",843
lubbock:125,,Robert Johnson,260
lubbock:127,,"Jesse F. McClure, III",1031
lubbock:127,,Robert Johnson,359
lubbock:128,,"Jesse F. McClure, III",889
lubbock:128,,Robert Johnson,210
lubbock:129,,"Jesse F. McClure, III",1219
lubbock:129,,Robert Johnson,391
lubbock:139,,"Jesse F. McClure, III",896
lubbock:139,,Robert Johnson,201
lubbock:140,,"Jesse F. McClure, III",1101
lubbock:140,,Robert Johnson,280
lubbock:141,,"Jesse F. McClure, III",826
lubbock:141,,Robert Johnson,402
lubbock:142,,"Jesse F. McClure, III",34
lubbock:142,,Robert Johnson,16
lubbock:155,,"Jesse F. McClure, III",1217
lubbock:155,,Robert Johnson,140
lubbock:178,,"Jesse F. McClure, III",144
lubbock:178,,Robert Johnson,12
lubbock:33,,"Jesse F. McClure, III",1691
lubbock:33,,Robert Johnson,213
lubbock:35,,"Jesse F. McClure, III",414
lubbock:35,,Robert Johnson,75
lubbock:39,,"Jesse F. McClure, III",865
lubbock:39,,Robert Johnson,142
lubbock:41,,"Jesse F. McClure, III",1122
lubbock:41,,Robert Johnson,150
lubbock:43,,"Jesse F. McClure, III",304
lubbock:43,,Robert Johnson,37
lubbock:44,,"Jesse F. McClure, III",505
lubbock:44,,Robert Johnson,109
lubbock:56,,"Jesse F. McClure, III",322
lubbock:56,,Robert Johnson,78
lubbock:65,,"Jesse F. McClure, III",297
lubbock:65,,Robert Johnson,79
