precinct,party,candidate,votes
denton:1000,,Bert Richardson,1839
denton:1000,,Elizabeth Davis Frizell,408
denton:1009,,Bert Richardson,1032
denton:1009,,Elizabeth Davis Frizell,1172
denton:1010,,Bert Richardson,1231
denton:1010,,Elizabeth Davis Frizell,934
denton:1011,,Bert Richardson,849
denton:1011,,Elizabeth Davis Frizell,1283
denton:1012,,Bert Richardson,989
denton:1012,,Elizabeth Davis Frizell,1125
denton:1013,,Bert Richardson,1122
denton:1013,,Elizabeth Davis Frizell,907
denton:1014,,Bert Richardson,51
denton:1014,,Elizabeth Davis Frizell,156
denton:1015,,Bert Richardson,1168
denton:1015,,Elizabeth Davis Frizell,885
denton:1017,,Bert Richardson,625
denton:1017,,Elizabeth Davis Frizell,400
denton:1018,,Bert Richardson,2128
denton:1018,,Elizabeth Davis Frizell,1639
denton:1019,,Bert Richardson,1057
denton:1019,,Elizabeth Davis Frizell,959
denton:1038,,Bert Richardson,100
denton:1038,,Elizabeth Davis Frizell,148
denton:1046,,Bert Richardson,1845
denton:1046,,Elizabeth Davis Frizell,1424
denton:4000,,Bert Richardson,2633
denton:4000,,Elizabeth Davis Frizell,874
denton:4001,,Bert Richardson,927
denton:4001,,Elizabeth Davis Frizell,304
denton:4005,,Bert Richardson,959
denton:4005,,Elizabeth Davis Frizell,1050
denton:4006,,Bert Richardson,643
denton:4006,,Elizabeth Davis Frizell,1106
denton:4007,,Bert Richardson,527
denton:4007,,Elizabeth Davis Frizell,1263
denton:4008,,Bert Richardson,306
denton:4008,,Elizabeth Davis Frizell,873
denton:4009,,Bert Richardson,688
denton:4009,,Elizabeth Davis Frizell,1657
denton:4010,,Bert Richardson,569
denton:4010,,Elizabeth Davis Frizell,823
denton:4011,,Bert Richardson,1057
denton:4011,,Elizabeth Davis Frizell,2509
denton:4012,,Bert Richardson,1129
denton:4012,,Elizabeth Davis Frizell,928
denton:4013,,Bert Richardson,63
denton:4013,,Elizabeth Davis Frizell,180
denton:4014,,Bert Richardson,169
denton:4014,,Elizabeth Davis Frizell,961
denton:4015,,Bert Richardson,161
denton:4015,,Elizabeth Davis Frizell,355
denton:4038,,Bert Richardson,137
denton:4038,,Elizabeth Davis Frizell,64
denton:4039,,Bert Richardson,210
denton:4039,,Elizabeth Davis Frizell,1076
denton:4040,,Bert Richardson,419
denton:4040,,Elizabeth Davis Frizell,510
denton:4041,,Bert Richardson,783
denton:4041,,Elizabeth Davis Frizell,861
denton:4042,,Bert Richardson,24
denton:4042,,Elizabeth Davis Frizell,4
denton:4045,,Bert Richardson,384
denton:4045,,Elizabeth Davis Frizell,1967
